entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-maharashtra-3065,maharashtra,2014,242,OSMANABAD,ANANT JAGANNATH CHONDE,parties.IN.IND,510,0.24,14,forfeit,U,41,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3065,maharashtra,2014,242,OSMANABAD,PROF.RANDIVE POPAT GYANBA,parties.IN.IND,393,0.18,15,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3065,maharashtra,2014,242,OSMANABAD,MADHUKAR GAIKWAD,parties.IN.APOI,283,0.13,16,forfeit,U,60,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3065,maharashtra,2014,242,OSMANABAD,PRADIP SIDRAM JADHAV,parties.IN.IND,251,0.12,17,forfeit,U,34,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3065,maharashtra,2014,242,OSMANABAD,OHAL RAJABHAU URF RAJENDRA ANNASAHEB,parties.IN.IND,235,0.11,18,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3065,maharashtra,2014,242,OSMANABAD,UMESH BHIVAJI BHALERAO,parties.IN.BMUP,223,0.1,19,forfeit,U,40,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3065,maharashtra,2014,242,OSMANABAD,DR. RAMESH SUBRAO BANSODE,parties.IN.RPI,195,0.09,20,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3065,maharashtra,2014,242,OSMANABAD,DHANANJAY MURLIDHAR TARKASE (PATIL),parties.IN.HND,148,0.07,21,forfeit,U,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3066,maharashtra,2014,243,PARANDA,MOTE RAHUL MAHARUDRA,parties.IN.NCP,78548,39.85,1,won,U,38,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3066,maharashtra,2014,243,PARANDA,PATIL DNYANESHWAR RAOSAHEB,parties.IN.SHS,66159,33.56,2,lost,U,47,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3066,maharashtra,2014,243,PARANDA,BALASAHEB BHAGWANTRAO PATIL,parties.IN.RSPS,37324,18.94,3,lost,U,58,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3066,maharashtra,2014,243,PARANDA,CHOUDHARI NURODDIN M. YUNUS M.IDRIS,parties.IN.INC,7760,3.94,4,forfeit,U,45,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3066,maharashtra,2014,243,PARANDA,GANESH DATTATRAY SHENDGE,parties.IN.MNS,2426,1.23,5,forfeit,U,27,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3066,maharashtra,2014,243,PARANDA,AGWANE SANGEETA BALAJI,parties.IN.BSP,1256,0.64,6,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3066,maharashtra,2014,243,PARANDA,SHINDE SAMBHAJI NANASAHEB,parties.IN.IND,772,0.39,8,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3066,maharashtra,2014,243,PARANDA,RAJGURU TRIMBAKRAO KUKADE,parties.IN.HJP,695,0.35,9,forfeit,U,39,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3066,maharashtra,2014,243,PARANDA,ARYANRAJE KISANRAO SHINDE,parties.IN.IND,536,0.27,10,forfeit,U,33,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3066,maharashtra,2014,243,PARANDA,ADV. PRABUDHA SAHEBRAO AHIRE (RAJA),parties.IN.IND,481,0.24,11,forfeit,U,40,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2991,maharashtra,2014,244,KARMALA,PATIL NARAYAN GOVINDRAO,parties.IN.SHS,60674,29.94,1,won,U,48,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2991,maharashtra,2014,244,KARMALA,BAGAL RASHMEE DIGAMBAR,parties.IN.NCP,60417,29.81,2,lost,U,29,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2991,maharashtra,2014,244,KARMALA,SHINDE SANJAY VITTHALRAO,parties.IN.SWP,58377,28.8,3,lost,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2991,maharashtra,2014,244,KARMALA,JAYWANTRAO NAMDEVRAO JAGTAP,parties.IN.INC,14348,7.08,4,forfeit,U,54,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2991,maharashtra,2014,244,KARMALA,SHINDE SANJAY MAHADEV,parties.IN.IND,2000,0.99,5,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2991,maharashtra,2014,244,KARMALA,JALEENDAR GOKOOL JADHAV,parties.IN.MNS,1146,0.57,6,forfeit,U,32,8th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2991,maharashtra,2014,244,KARMALA,BHISE HANUMANT KISAN,parties.IN.BMUP,1142,0.56,7,forfeit,U,49,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2991,maharashtra,2014,244,KARMALA,KAMBLE ROHEEDAS RAJARAM,parties.IN.BSP,1131,0.56,8,forfeit,U,55,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2991,maharashtra,2014,244,KARMALA,PARMESHWAR DATTATRAY TALEKAR,parties.IN.IND,672,0.33,10,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2991,maharashtra,2014,244,KARMALA,SHAHU SHAMRAV FARTADE,parties.IN.IND,568,0.28,11,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2991,maharashtra,2014,244,KARMALA,SHINDE SANJAY NAMDEV,parties.IN.IND,552,0.27,12,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2991,maharashtra,2014,244,KARMALA,SANTOSH LAXMAN SALUNKE,parties.IN.HIPPA,407,0.2,13,forfeit,U,35,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2991,maharashtra,2014,244,KARMALA,SANJAY LIMBRAJ SHINDE,parties.IN.IND,262,0.13,14,forfeit,U,42,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2991,maharashtra,2014,244,KARMALA,RAHUL BAPURAO DESHMUKH,parties.IN.IND,244,0.12,15,forfeit,U,31,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2992,maharashtra,2014,245,MADHA,SHINDE BABANRAO VITTHALRAO,parties.IN.NCP,97803,43.82,1,won,U,63,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2992,maharashtra,2014,245,MADHA,KALE KALYAN VASANTRAO,parties.IN.INC,62025,27.79,2,lost,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2992,maharashtra,2014,245,MADHA,SAWANT SHIVAJI JAYWANT,parties.IN.SHS,40616,18.2,3,lost,U,54,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2992,maharashtra,2014,245,MADHA,SATHE GANPATRAO DHANAJIRAO,parties.IN.IND,14149,6.34,4,forfeit,U,39,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2992,maharashtra,2014,245,MADHA,PRAKSHALE SHRIKRISHANA DNYANDEV,parties.IN.BSP,2169,0.97,5,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2992,maharashtra,2014,245,MADHA,HAKEPATIL SANJAY VASANT,parties.IN.IND,1520,0.68,6,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2992,maharashtra,2014,245,MADHA,BOBADE BHARAT KISAN,parties.IN.BVA,976,0.44,8,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2992,maharashtra,2014,245,MADHA,RANJIT KALIDAS CHAVAN,parties.IN.HIPPA,829,0.37,9,forfeit,U,28,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2992,maharashtra,2014,245,MADHA,MOHAN PANDHARINATH GAIKWAD,parties.IN.IND,513,0.23,10,forfeit,U,50,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2992,maharashtra,2014,245,MADHA,DHAVALE MOHAN BHAJANDAS,parties.IN.IND,486,0.22,11,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2992,maharashtra,2014,245,MADHA,GANESH NAVANATH SARADE,parties.IN.IND,288,0.13,12,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2992,maharashtra,2014,245,MADHA,KALSAIT DADASO BABAN,parties.IN.IND,195,0.09,13,forfeit,U,27,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2992,maharashtra,2014,245,MADHA,KADAM RANJEETSINH SHIVAJIRAO,parties.IN.IND,189,0.08,14,forfeit,U,43,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3064,maharashtra,2014,246,BARSHI,DILIP GANGADHAR SOPAL,parties.IN.NCP,97655,45.74,1,won,U,64,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3064,maharashtra,2014,246,BARSHI,RAJENDRA VITTHAL RAUT,parties.IN.SHS,92544,43.35,2,lost,U,45,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3064,maharashtra,2014,246,BARSHI,MIRGANE RAJENDRA SUKHDEV,parties.IN.BJP,16506,7.73,3,forfeit,U,49,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3064,maharashtra,2014,246,BARSHI,SHINDE GANESH SURESH,parties.IN.BSP,1752,0.82,4,forfeit,U,28,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3064,maharashtra,2014,246,BARSHI,SUDHIR VISHWAMBHAR GADHAVE,parties.IN.INC,1654,0.77,5,forfeit,U,50,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3064,maharashtra,2014,246,BARSHI,SUVARNA KISHOR SHIVPURE,parties.IN.IND,534,0.25,7,forfeit,U,42,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3064,maharashtra,2014,246,BARSHI,BHOSALE MOHAN BALASAHEB,parties.IN.IND,464,0.22,8,forfeit,U,46,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3064,maharashtra,2014,246,BARSHI,JAHANGIR YAKUB BAGWAN (YEDASHIKAR),parties.IN.IND,377,0.18,9,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3064,maharashtra,2014,246,BARSHI,ISMAIL MUSA PATHAN,parties.IN.BHCP,230,0.11,10,forfeit,U,49,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3064,maharashtra,2014,246,BARSHI,GADHAVE PRAVIN VINAYAK,parties.IN.IND,180,0.08,11,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3064,maharashtra,2014,246,BARSHI,ITKAR ATUL BAPURAO,parties.IN.IND,154,0.07,12,forfeit,U,38,10th Pass,Auto-rickshaw Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2014,247,MOHOL,RAMESH NAGNATH KADAM,parties.IN.NCP,62120,32.42,1,won,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2014,247,MOHOL,KSHIRSAGAR SANJAY DATTATRAYA,parties.IN.BJP,53753,28.05,2,lost,U,42,10th Pass,Transport,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2014,247,MOHOL,SHEJWAL MANOJ BHASKAR,parties.IN.SHS,42478,22.17,3,lost,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2014,247,MOHOL,LAXMAN KONDIBA DHOBLE,parties.IN.IND,12014,6.27,4,forfeit,U,62,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2014,247,MOHOL,KHARAT GAURAV GAUTAM,parties.IN.INC,8297,4.33,5,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2014,247,MOHOL,GAVALI DEEPAK APPASO,parties.IN.MNS,2528,1.32,6,forfeit,U,27,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2014,247,MOHOL,SAMJIK SHANKAR KARANDE,parties.IN.BSP,2187,1.14,7,forfeit,U,38,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2014,247,MOHOL,KAMBLE SURAJ YUVRAJ,parties.IN.IND,2012,1.05,8,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2014,247,MOHOL,KSHIRSAGAR CHANDRAHAR NIVRUTTI,parties.IN.IND,1504,0.78,9,forfeit,U,57,10th Pass,Transport,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2014,247,MOHOL,PATOLE MALHARI GULAB,parties.IN.IND,707,0.37,11,forfeit,U,66,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2014,247,MOHOL,KAMBLE SIDRAM MAHADEV,parties.IN.RPSN,696,0.36,12,forfeit,U,50,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2014,247,MOHOL,JADHAV SUDHAKAR RAMKRUSHNA,parties.IN.IND,586,0.31,13,forfeit,U,32,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2014,247,MOHOL,KHARATMAL SANJAY MANOHAR,parties.IN.IND,583,0.3,14,forfeit,U,39,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2014,247,MOHOL,KRISHNA NAGNTH BHISE,parties.IN.IND,551,0.29,15,forfeit,U,29,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2014,247,MOHOL,GAIKWAD LAXMIKANT CHANDRAKANT,parties.IN.IND,472,0.25,16,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3136,maharashtra,2014,247,MOHOL,KEVALE CHHAYA NAGNATH,parties.IN.IND,280,0.15,17,forfeit,U,38,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,VIJAY SIDRAMAPPA DESHMUKH,parties.IN.BJP,86877,56.73,1,won,U,57,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,MAHESH CHANDRAKANT GADEKAR,parties.IN.NCP,17999,11.75,2,forfeit,U,47,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,CHAKOTE VISHWANATH BABURAO,parties.IN.INC,14456,9.44,3,forfeit,U,55,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,VISHNUPANT L. GAVADE,parties.IN.AIMIM,12358,8.07,4,forfeit,U,37,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,KHANDARE UTTAMPRAKASH BABURAO,parties.IN.SHS,9028,5.89,5,forfeit,U,56,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,ASHOK PANDHARI JANRAO,parties.IN.BSP,7881,5.15,6,forfeit,U,62,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,ANIL CHOTELAL VYAS,parties.IN.MNS,867,0.57,8,forfeit,U,34,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,ZARDI NABILAL YASIN,parties.IN.JDS,492,0.32,9,forfeit,U,28,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,SHAIKH BASHIR IBRAHIM,parties.IN.IND,344,0.22,10,forfeit,U,41,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,MAHINDRAKAR REENA SHARANBASAPPA,parties.IN.IND,305,0.2,11,forfeit,U,32,5th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,JAKKAN NAGMANI KISAN,parties.IN.IND,211,0.14,12,forfeit,U,51,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,NAMDEV GULAB KHANDARE,parties.IN.IND,210,0.14,13,forfeit,U,52,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,SATHI BASHIR AHMED BASHAMIYAN SHAIKH,parties.IN.IND,201,0.13,14,forfeit,U,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,HARISH PRAKASH SOMA,parties.IN.IND,201,0.13,15,forfeit,U,34,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,SOMNATH HANMANTU PANTOJI,parties.IN.IND,199,0.13,16,forfeit,U,29,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,KODAM MAHESH LAXMINARAYAN,parties.IN.IND,160,0.1,17,forfeit,U,33,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,ALTAF A.SATTAR KURESHI,parties.IN.IND,155,0.1,18,forfeit,U,30,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,IMTIYAJ ILAHIBAKSH KALYANI,parties.IN.IND,147,0.1,19,forfeit,U,51,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3139,maharashtra,2014,248,SOLAPUR CITY NORTH,VIKRAM UTTAM KASABE,parties.IN.IND,132,0.09,20,forfeit,U,38,Post Graduate,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3135,maharashtra,2014,250,AKKALKOT,SIDDHARAM SATLINGAPPA MHETRE,parties.IN.INC,97333,45.71,1,won,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3135,maharashtra,2014,250,AKKALKOT,PATIL SIDRAMAPPA MALAKAPPA,parties.IN.BJP,79689,37.43,2,lost,U,74,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3135,maharashtra,2014,250,AKKALKOT,SHABDI FARUK MAQBOOL,parties.IN.MNS,22651,10.64,3,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3135,maharashtra,2014,250,AKKALKOT,CHANDRAKANT KONDIBA INGLE,parties.IN.BSP,3891,1.83,4,forfeit,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3135,maharashtra,2014,250,AKKALKOT,SUBHASH ANANDRAO SHINDE,parties.IN.AIMIM,1642,0.77,5,forfeit,U,60,Others,Contractor,crossover,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3135,maharashtra,2014,250,AKKALKOT,PAWAR MANOJKUMAR SOMALU,parties.IN.SHS,1607,0.75,6,forfeit,U,50,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3135,maharashtra,2014,250,AKKALKOT,DILIP(BHAU) KERBA SIDDHE,parties.IN.NCP,1516,0.71,7,forfeit,U,55,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3135,maharashtra,2014,250,AKKALKOT,GURUSIDDHAPPA CHANAVIRAPPA PRACHANDE,parties.IN.IND,1346,0.63,8,forfeit,U,65,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3135,maharashtra,2014,250,AKKALKOT,MULLA MAHIBUB RAJBHAI,parties.IN.IND,1130,0.53,10,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3135,maharashtra,2014,250,AKKALKOT,KORE SURYPRAKASH BHIMASHANKAR,parties.IN.IND,549,0.26,11,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3135,maharashtra,2014,250,AKKALKOT,SANJAY PARMESHWAR GHODAKE,parties.IN.IND,439,0.21,12,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,DESHMUKH SUBHASH SURESHCHANDRA,parties.IN.BJP,70077,40.37,1,won,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,DILIP BRAHMDEV MANE,parties.IN.INC,42954,24.74,2,lost,U,54,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,GANESH PRAKASH VANKAR,parties.IN.SHS,14188,8.17,3,forfeit,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,BALASAHEB BHIMASHANKAR SHELKE,parties.IN.NCP,12363,7.12,4,forfeit,U,50,Graduate Professional,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,ARJUN(DADA) SALGAR,parties.IN.AIMIM,12185,7.02,5,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,SURESH SIDRAMAPPA HASAPURE,parties.IN.IND,6344,3.65,6,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,PATIL RAWIKANT SHANKARAPPA,parties.IN.IND,4502,2.59,7,forfeit,U,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,IRFAN HABIB MUJAWAR,parties.IN.BSP,3076,1.77,8,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,YOUVRAJ SUDHAKAR CHUMBALKAR,parties.IN.MNS,966,0.56,9,forfeit,U,42,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,MORE ROHAN RAMKRUSHNA,parties.IN.IND,574,0.33,11,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,KOLI KAPIL SHANKAR,parties.IN.IND,541,0.31,12,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,MULLA MEHIBUB RAJAK,parties.IN.IND,532,0.31,13,forfeit,U,65,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,MOHAN CHANDU RATHOD,parties.IN.IND,394,0.23,14,forfeit,U,38,Graduate,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,GAIKWAD AMIT RAMCHANDRA,parties.IN.RPSN,394,0.23,15,forfeit,U,29,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,NADAF AMJAD IBRAHIM,parties.IN.IND,385,0.22,16,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,CHOLLE VIJAY PRAKASH,parties.IN.IND,370,0.21,17,forfeit,U,35,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,SIDHARAM T SHENDAGE,parties.IN.IND,340,0.2,18,forfeit,U,45,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,BASHIRAHAMED BASHAMIYAN SHAIKH,parties.IN.IND,337,0.19,19,forfeit,U,47,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,BIRAJDAR RUKIYABANU MAHIBUB,parties.IN.IND,297,0.17,20,forfeit,U,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,IMAM (IMAMKHAN) HUSEN MUJAWAR,parties.IN.IND,285,0.16,21,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,SHRIRAM HANMAT PATIL,parties.IN.IND,251,0.14,22,forfeit,U,57,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,RESHMA RAFIK PATEL,parties.IN.IND,244,0.14,23,forfeit,U,32,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,HARIS DASTAGIR SHAIKH,parties.IN.BMUP,243,0.14,24,forfeit,U,28,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,SUBODH KHANDERAO WAGHMODE,parties.IN.RPI,235,0.14,25,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3140,maharashtra,2014,251,SOLAPUR SOUTH,SATISH MALLINATH RAJMANE,parties.IN.IND,189,0.11,26,forfeit,U,35,Graduate Professional,College Professor or Lecturer,challenger,src-1b7bc1c9d39a
