election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenFeb2017,S24,AC,344,Gopalpur,335970,189300,56.34,1,NAFEES AHMAD,SP,,70980,37.5,1,0,M,39,GEN
AcGenFeb2017,S24,AC,344,Gopalpur,335970,189300,56.34,2,SHRIKRISHNA PAL,BJP,,56020,29.59,0,0,M,53,GEN
AcGenFeb2017,S24,AC,344,Gopalpur,335970,189300,56.34,3,KAMLA PRASAD YADAV,BSP,,54271,28.67,0,0,M,55,GEN
AcGenFeb2017,S24,AC,344,Gopalpur,335970,189300,56.34,4,IMTEYAZ BEG,CPI,,2351,1.24,0,0,M,60,GEN
AcGenFeb2017,S24,AC,344,Gopalpur,335970,189300,56.34,5,CHANDRMOHAN,RLD,,1117,0.59,0,0,M,37,GEN
AcGenFeb2017,S24,AC,344,Gopalpur,335970,189300,56.34,6,NOTA,NOTA,,1521,0.8,0,1,,,
AcGenFeb2017,S24,AC,345,Sagri,327363,179125,54.72,1,BANDANA SINGH,BSP,,62203,34.73,1,0,F,35,GEN
AcGenFeb2017,S24,AC,345,Sagri,327363,179125,54.72,2,JAIRAM PATEL,SP,,56728,31.67,0,0,M,61,GEN
AcGenFeb2017,S24,AC,345,Sagri,327363,179125,54.72,3,DEVENDRA KUMAR SINGH,BJP,,40786,22.77,0,0,M,57,GEN
AcGenFeb2017,S24,AC,345,Sagri,327363,179125,54.72,4,GOPAL NISHAD,IND,,5876,3.28,0,0,M,55,GEN
AcGenFeb2017,S24,AC,345,Sagri,327363,179125,54.72,5,RITU KHARE,NINSHAD,,2427,1.35,0,0,F,39,GEN
AcGenFeb2017,S24,AC,345,Sagri,327363,179125,54.72,6,NOTA,NOTA,,964,0.54,0,1,,,
AcGenFeb2017,S24,AC,346,Mubarakpur,317233,192991,60.84,1,SHAH ALAM URF GUDDU JAMALI,BSP,,70705,36.64,1,0,M,43,GEN
AcGenFeb2017,S24,AC,346,Mubarakpur,317233,192991,60.84,2,AKHILESH YADAV,SP,,70017,36.28,0,0,M,54,GEN
AcGenFeb2017,S24,AC,346,Mubarakpur,317233,192991,60.84,3,LUXMAN MOURYA,BJP,,44489,23.05,0,0,M,39,GEN
AcGenFeb2017,S24,AC,346,Mubarakpur,317233,192991,60.84,4,AVINASH YADAV,PECP,,1697,0.88,0,0,M,26,GEN
AcGenFeb2017,S24,AC,346,Mubarakpur,317233,192991,60.84,5,RAMHARSH,CPI,,1061,0.55,0,0,M,52,GEN
AcGenFeb2017,S24,AC,346,Mubarakpur,317233,192991,60.84,6,NOTA,NOTA,,1628,0.84,0,1,,,
AcGenFeb2017,S24,AC,347,Azamgarh,375021,213948,57.05,1,DURGA PRASAD,SP,,88087,41.17,1,0,M,64,GEN
AcGenFeb2017,S24,AC,347,Azamgarh,375021,213948,57.05,2,AKHILESH,BJP,,61825,28.9,0,0,M,40,GEN
AcGenFeb2017,S24,AC,347,Azamgarh,375021,213948,57.05,3,BHUPENDRA,BSP,,58185,27.2,0,0,M,44,GEN
AcGenFeb2017,S24,AC,347,Azamgarh,375021,213948,57.05,4,PATIRAM,RLD,,1345,0.63,0,0,M,62,GEN
AcGenFeb2017,S24,AC,347,Azamgarh,375021,213948,57.05,5,PRIYANKA CHAUHAN,BMUP,,1061,0.5,0,0,F,26,GEN
AcGenFeb2017,S24,AC,347,Azamgarh,375021,213948,57.05,6,NOTA,NOTA,,2134,1.0,0,1,,,
AcGenFeb2017,S24,AC,348,Nizamabad,303975,167475,55.09,1,ALAMBADI,SP,,67274,40.17,1,0,M,78,GEN
AcGenFeb2017,S24,AC,348,Nizamabad,303975,167475,55.09,2,CHANDRA DEV RAM,BSP,,48745,29.11,0,0,M,64,GEN
AcGenFeb2017,S24,AC,348,Nizamabad,303975,167475,55.09,3,VINOD KUMAR RAI,BJP,,43786,26.14,0,0,M,54,GEN
AcGenFeb2017,S24,AC,348,Nizamabad,303975,167475,55.09,4,JITENDRA,CPI,,1366,0.82,0,0,M,43,GEN
AcGenFeb2017,S24,AC,348,Nizamabad,303975,167475,55.09,5,HARIDAS,IND,,861,0.51,0,0,M,52,GEN
AcGenFeb2017,S24,AC,348,Nizamabad,303975,167475,55.09,6,NOTA,NOTA,,1243,0.74,0,1,,,
AcGenFeb2017,S24,AC,349,Phoolpur Pawai,304955,178455,58.52,1,ARUN KUMAR YADAV,BJP,,68435,38.35,1,0,M,32,GEN
AcGenFeb2017,S24,AC,349,Phoolpur Pawai,304955,178455,58.52,2,ABUL QAIS AZMI,BSP,,61140,34.26,0,0,M,34,GEN
AcGenFeb2017,S24,AC,349,Phoolpur Pawai,304955,178455,58.52,3,SHYAM BAHADUR SINGH YADAV,SP,,38099,21.35,0,0,M,44,GEN
AcGenFeb2017,S24,AC,349,Phoolpur Pawai,304955,178455,58.52,4,RAMSURAT,NINSHAD,,4012,2.25,0,0,M,56,GEN
AcGenFeb2017,S24,AC,349,Phoolpur Pawai,304955,178455,58.52,5,RAMAGYA YADAV,CPI,,1382,0.77,0,0,M,54,GEN
AcGenFeb2017,S24,AC,349,Phoolpur Pawai,304955,178455,58.52,6,NOTA,NOTA,,1609,0.9,0,1,,,
AcGenFeb2017,S24,AC,350,Didarganj,341579,187419,54.87,1,SUKHDEV RAJBHAR,BSP,,62125,33.15,1,0,M,74,GEN
AcGenFeb2017,S24,AC,350,Didarganj,341579,187419,54.87,2,ADIL SHAIKH,SP,,58480,31.2,0,0,M,41,GEN
AcGenFeb2017,S24,AC,350,Didarganj,341579,187419,54.87,3,KRISHNA MURARI,BJP,,49979,26.67,0,0,M,54,GEN
AcGenFeb2017,S24,AC,350,Didarganj,341579,187419,54.87,4,ARCHANA,IND,,6828,3.64,0,0,F,36,GEN
AcGenFeb2017,S24,AC,350,Didarganj,341579,187419,54.87,5,JASHWANT,MAHAD,,2227,1.19,0,0,M,54,GEN
AcGenFeb2017,S24,AC,350,Didarganj,341579,187419,54.87,6,NOTA,NOTA,,1653,0.88,0,1,,,
AcGenFeb2017,S24,AC,351,Lalganj,383486,203646,53.1,1,AZAD ARI MARDAN,BSP,,72715,35.71,1,0,M,44,SC
AcGenFeb2017,S24,AC,351,Lalganj,383486,203646,53.1,2,DAROGA PRASAD SAROJ,BJP,,70488,34.61,0,0,M,68,SC
AcGenFeb2017,S24,AC,351,Lalganj,383486,203646,53.1,3,BECHAI SAROJ,SP,,54196,26.61,0,0,M,46,SC
AcGenFeb2017,S24,AC,351,Lalganj,383486,203646,53.1,4,UMA SHANKAR SONKAR,MAHAD,,1708,0.84,0,0,M,32,SC
AcGenFeb2017,S24,AC,351,Lalganj,383486,203646,53.1,5,RAM CHANDAR,IND,,864,0.42,0,0,M,55,SC
AcGenFeb2017,S24,AC,351,Lalganj,383486,203646,53.1,6,NOTA,NOTA,,2123,1.04,0,1,,,
AcGenFeb2017,S24,AC,352,Mehnagar,386952,202135,52.24,1,KALPNATH PASWAN,SP,,69037,34.15,1,0,M,70,SC
AcGenFeb2017,S24,AC,352,Mehnagar,386952,202135,52.24,2,MANJOO SAROJ,SBSP,,63625,31.48,0,0,F,35,SC
AcGenFeb2017,S24,AC,352,Mehnagar,386952,202135,52.24,3,VIDHYA CHAUDHARI,BSP,,60198,29.78,0,0,F,62,SC
AcGenFeb2017,S24,AC,352,Mehnagar,386952,202135,52.24,4,KARMVEER AZAD,UPRP,,1141,0.56,0,0,M,40,SC
AcGenFeb2017,S24,AC,352,Mehnagar,386952,202135,52.24,5,DULARE,RLD,,1076,0.53,0,0,M,45,SC
AcGenFeb2017,S24,AC,352,Mehnagar,386952,202135,52.24,6,NOTA,NOTA,,2492,1.23,0,1,,,
AcGenFeb2017,S24,AC,353,Madhuban,377976,214219,56.68,1,DARA SINGH CHAUHAN,BJP,,86238,40.26,1,0,M,58,GEN
AcGenFeb2017,S24,AC,353,Madhuban,377976,214219,56.68,2,AMRESH CHAND,INC,,56823,26.53,0,0,M,60,GEN
AcGenFeb2017,S24,AC,353,Madhuban,377976,214219,56.68,3,UMESH PANDEY,BSP,,54803,25.58,0,0,M,46,GEN
AcGenFeb2017,S24,AC,353,Madhuban,377976,214219,56.68,4,RAMKUNWAR SINGH,CPI,,2363,1.1,0,0,M,61,GEN
AcGenFeb2017,S24,AC,353,Madhuban,377976,214219,56.68,5,BANSHRAJ,NINSHAD,,2290,1.07,0,0,M,57,GEN
AcGenFeb2017,S24,AC,353,Madhuban,377976,214219,56.68,6,NOTA,NOTA,,683,0.32,0,1,,,
AcGenFeb2017,S24,AC,354,Ghosi,410326,241634,58.89,1,FAGU CHAUHAN,BJP,,88298,36.54,1,0,M,69,GEN
AcGenFeb2017,S24,AC,354,Ghosi,410326,241634,58.89,2,ABBAS ANSARI,BSP,,81295,33.64,0,0,M,25,GEN
AcGenFeb2017,S24,AC,354,Ghosi,410326,241634,58.89,3,SUDHAKAR,SP,,59256,24.52,0,0,M,58,GEN
AcGenFeb2017,S24,AC,354,Ghosi,410326,241634,58.89,4,VIVEK RAI,CPI,,2285,0.95,0,0,M,26,GEN
AcGenFeb2017,S24,AC,354,Ghosi,410326,241634,58.89,5,YOGENDRA,IND,,1894,0.78,0,0,M,49,GEN
AcGenFeb2017,S24,AC,354,Ghosi,410326,241634,58.89,6,NOTA,NOTA,,1585,0.66,0,1,,,
AcGenFeb2017,S24,AC,355,Muhammadabad- Gohna (SC),357208,211785,59.29,1,SHRIRAM SONKAR,BJP,,73493,34.7,1,0,M,53,SC
AcGenFeb2017,S24,AC,355,Muhammadabad- Gohna (SC),357208,211785,59.29,2,RAJENDRA KUMAR,BSP,,72955,34.45,0,0,M,57,SC
AcGenFeb2017,S24,AC,355,Muhammadabad- Gohna (SC),357208,211785,59.29,3,BAIJNATH,SP,,59871,28.27,0,0,M,52,SC
AcGenFeb2017,S24,AC,355,Muhammadabad- Gohna (SC),357208,211785,59.29,4,PRABHU RAM,PMHP,,1179,0.56,0,0,M,66,SC
AcGenFeb2017,S24,AC,355,Muhammadabad- Gohna (SC),357208,211785,59.29,5,SURYABHAN BHASKAR,JANADIP,,936,0.44,0,0,M,42,SC
AcGenFeb2017,S24,AC,355,Muhammadabad- Gohna (SC),357208,211785,59.29,6,NOTA,NOTA,,1945,0.92,0,1,,,
AcGenFeb2017,S24,AC,356,Mau,442270,266015,60.15,1,MUKHTAR ANSHARI,BSP,,96793,36.39,1,0,M,57,GEN
AcGenFeb2017,S24,AC,356,Mau,442270,266015,60.15,2,MAHENDRA RAJBHAR,SBSP,,88095,33.12,0,0,M,51,GEN
AcGenFeb2017,S24,AC,356,Mau,442270,266015,60.15,3,ALTAF ANSARI,SP,,72016,27.07,0,0,M,45,GEN
AcGenFeb2017,S24,AC,356,Mau,442270,266015,60.15,4,RAM SOCH YADAV,CPI,,1514,0.57,0,0,M,60,GEN
AcGenFeb2017,S24,AC,356,Mau,442270,266015,60.15,5,MAHFUJURRAHMAN,PECP,,1301,0.49,0,0,M,43,GEN
AcGenFeb2017,S24,AC,356,Mau,442270,266015,60.15,6,NOTA,NOTA,,1725,0.65,0,1,,,
AcGenFeb2017,S24,AC,357,Belthara Road,332833,189878,57.05,1,DHANANJAY KANNOUJIA,BJP,,77504,40.82,1,0,M,34,SC
AcGenFeb2017,S24,AC,357,Belthara Road,332833,189878,57.05,2,GORAKH PASWAN,SP,,59185,31.17,0,0,M,54,SC
AcGenFeb2017,S24,AC,357,Belthara Road,332833,189878,57.05,3,GHOORA RAM,BSP,,47297,24.91,0,0,M,58,SC
AcGenFeb2017,S24,AC,357,Belthara Road,332833,189878,57.05,4,DHEERENDRA KUMAR,RLD,,1031,0.54,0,0,M,34,SC
AcGenFeb2017,S24,AC,357,Belthara Road,332833,189878,57.05,5,SHIVKUMARI,IND,,750,0.39,0,0,F,44,SC
AcGenFeb2017,S24,AC,357,Belthara Road,332833,189878,57.05,6,NOTA,NOTA,,1305,0.69,0,1,,,
AcGenFeb2017,S24,AC,358,Rasara,335654,193151,57.54,1,UMA SHANKER SINGH,BSP,,92272,47.77,1,0,M,46,GEN
AcGenFeb2017,S24,AC,358,Rasara,335654,193151,57.54,2,RAM IQBALL SINGH,BJP,,58385,30.23,0,0,M,57,GEN
AcGenFeb2017,S24,AC,358,Rasara,335654,193151,57.54,3,SANATAN PANDEY,SP,,37006,19.16,0,0,M,58,GEN
AcGenFeb2017,S24,AC,358,Rasara,335654,193151,57.54,4,RAM JANAM SINGH CHUHAN,NCP,,1251,0.65,0,0,M,64,GEN
AcGenFeb2017,S24,AC,358,Rasara,335654,193151,57.54,5,RAMASHRY,IND,,690,0.36,0,0,M,30,GEN
AcGenFeb2017,S24,AC,358,Rasara,335654,193151,57.54,6,NOTA,NOTA,,1558,0.81,0,1,,,
AcGenFeb2017,S24,AC,359,Sikanderpur,286805,164615,57.4,1,SANJAY YADAV,BJP,,69536,42.24,1,0,M,37,GEN
AcGenFeb2017,S24,AC,359,Sikanderpur,286805,164615,57.4,2,ZIAUDDIN RIZWI,SP,,45988,27.94,0,0,M,51,GEN
AcGenFeb2017,S24,AC,359,Sikanderpur,286805,164615,57.4,3,RAJNARAIN,BSP,,34968,21.24,0,0,M,46,GEN
AcGenFeb2017,S24,AC,359,Sikanderpur,286805,164615,57.4,4,ARVIND RAI,IND,,2936,1.78,0,0,M,59,GEN
AcGenFeb2017,S24,AC,359,Sikanderpur,286805,164615,57.4,5,SATYENDRA YADAV,JANADIP,,2260,1.37,0,0,M,27,GEN
AcGenFeb2017,S24,AC,359,Sikanderpur,286805,164615,57.4,6,NOTA,NOTA,,1122,0.68,0,1,,,
AcGenFeb2017,S24,AC,360,Phephana,314893,178647,56.73,1,UPENDRA TIWARI,BJP,,70588,39.51,1,0,M,45,GEN
AcGenFeb2017,S24,AC,360,Phephana,314893,178647,56.73,2,AMBIKA CHOUDHARY,BSP,,52691,29.49,0,0,M,66,GEN
AcGenFeb2017,S24,AC,360,Phephana,314893,178647,56.73,3,SANGRAM SINGH YADAV,SP,,50016,28.0,0,0,M,66,GEN
AcGenFeb2017,S24,AC,360,Phephana,314893,178647,56.73,4,SAUDAGAR YADAV,RLD,,1083,0.61,0,0,M,54,GEN
AcGenFeb2017,S24,AC,360,Phephana,314893,178647,56.73,5,MATADEEN,JAM,,628,0.35,0,0,M,59,GEN
AcGenFeb2017,S24,AC,360,Phephana,314893,178647,56.73,6,NOTA,NOTA,,1473,0.82,0,1,,,
AcGenFeb2017,S24,AC,361,Ballia Nagar,358157,185942,51.92,1,ANAND,BJP,,92889,49.96,1,0,M,40,GEN
AcGenFeb2017,S24,AC,361,Ballia Nagar,358157,185942,51.92,2,LAXMAN,SP,,52878,28.44,0,0,M,45,GEN
AcGenFeb2017,S24,AC,361,Ballia Nagar,358157,185942,51.92,3,NARAD,BSP,,31515,16.95,0,0,M,53,GEN
AcGenFeb2017,S24,AC,361,Ballia Nagar,358157,185942,51.92,4,RAMJI,IND,,1432,0.77,0,0,M,59,GEN
AcGenFeb2017,S24,AC,361,Ballia Nagar,358157,185942,51.92,5,ARVIND KUMAR GOND,GGP,,1047,0.56,0,0,M,38,ST
AcGenFeb2017,S24,AC,361,Ballia Nagar,358157,185942,51.92,6,NOTA,NOTA,,1716,0.92,0,1,,,
AcGenFeb2017,S24,AC,362,Bansdih,385426,209933,54.47,1,RAM GOVIND CHAUDHERI,SP,,51201,24.39,1,0,M,70,GEN
AcGenFeb2017,S24,AC,362,Bansdih,385426,209933,54.47,2,KETAKEE SINGH,IND,,49514,23.59,0,0,F,33,GEN
AcGenFeb2017,S24,AC,362,Bansdih,385426,209933,54.47,3,ARVIND RAJBHAR,SBSP,,40234,19.17,0,0,M,28,GEN
AcGenFeb2017,S24,AC,362,Bansdih,385426,209933,54.47,4,SHIVSHANKAR,BSP,,38745,18.46,0,0,M,65,GEN
AcGenFeb2017,S24,AC,362,Bansdih,385426,209933,54.47,5,NIRAJ SINGH GUDU,LD,,10315,4.91,0,0,M,42,GEN
AcGenFeb2017,S24,AC,362,Bansdih,385426,209933,54.47,6,NOTA,NOTA,,918,0.44,0,1,,,
AcGenFeb2017,S24,AC,363,Bairia,342434,162100,47.34,1,SURENDRA,BJP,,64868,40.02,1,0,M,55,GEN
AcGenFeb2017,S24,AC,363,Bairia,342434,162100,47.34,2,JAY PRAKASH ANCHAL,SP,,47791,29.48,0,0,M,49,GEN
AcGenFeb2017,S24,AC,363,Bairia,342434,162100,47.34,3,JAVAHAR,BSP,,27974,17.26,0,0,M,51,GEN
AcGenFeb2017,S24,AC,363,Bairia,342434,162100,47.34,4,ASHANI SINGH,IND,,6122,3.78,0,0,F,32,GEN
AcGenFeb2017,S24,AC,363,Bairia,342434,162100,47.34,5,MANOJ,IND,,5946,3.67,0,0,M,43,GEN
AcGenFeb2017,S24,AC,363,Bairia,342434,162100,47.34,6,NOTA,NOTA,,762,0.47,0,1,,,
AcGenFeb2017,S24,AC,364,Badlapur,312911,190590,60.91,1,RAMESH CHANDRA MISHRA,BJP,,60237,31.61,1,0,M,39,GEN
AcGenFeb2017,S24,AC,364,Badlapur,312911,190590,60.91,2,LALJI YADAVA,BSP,,57865,30.36,0,0,M,57,GEN
AcGenFeb2017,S24,AC,364,Badlapur,312911,190590,60.91,3,OMPRAKASH &AMP;AMP;AMP;#39;BABA&AMP;AMP;AMP;#39; DUBEY,SP,,46545,24.42,0,0,M,53,GEN
AcGenFeb2017,S24,AC,364,Badlapur,312911,190590,60.91,4,SABHAPATI,NINSHAD,,15565,8.17,0,0,M,44,GEN
AcGenFeb2017,S24,AC,364,Badlapur,312911,190590,60.91,5,MRIGENDRA SINGH ALIAS SHIVBABA,RLD,,3763,1.97,0,0,M,30,GEN
AcGenFeb2017,S24,AC,364,Badlapur,312911,190590,60.91,6,NOTA,NOTA,,1612,0.85,0,1,,,
AcGenFeb2017,S24,AC,365,Shahganj,351509,214243,60.95,1,SHAILENDRA YADAV LALAI,SP,,67818,31.65,1,0,M,52,GEN
AcGenFeb2017,S24,AC,365,Shahganj,351509,214243,60.95,2,RANA AJEET PRATAP SINGH,SBSP,,58656,27.38,0,0,M,48,GEN
AcGenFeb2017,S24,AC,365,Shahganj,351509,214243,60.95,3,OM PRAKASH(O.P. SINGH),BSP,,51176,23.89,0,0,M,39,GEN
AcGenFeb2017,S24,AC,365,Shahganj,351509,214243,60.95,4,DR. SURYABHAN YADAV,NINSHAD,,21446,10.01,0,0,M,34,GEN
AcGenFeb2017,S24,AC,365,Shahganj,351509,214243,60.95,5,DINESH YADAV ALIAS DINESH KANT,RLD,,6462,3.02,0,0,M,36,GEN
AcGenFeb2017,S24,AC,365,Shahganj,351509,214243,60.95,6,NOTA,NOTA,,1473,0.69,0,1,,,
AcGenFeb2017,S24,AC,366,Jaunpur,390593,225577,57.75,1,GIRISH CHANDRA YADAV,BJP,,90324,40.04,1,0,M,43,GEN
AcGenFeb2017,S24,AC,366,Jaunpur,390593,225577,57.75,2,NADEEM JAVED,INC,,78040,34.6,0,0,M,40,GEN
AcGenFeb2017,S24,AC,366,Jaunpur,390593,225577,57.75,3,DINESH TANDAN,BSP,,41877,18.56,0,0,M,65,GEN
AcGenFeb2017,S24,AC,366,Jaunpur,390593,225577,57.75,4,SHER BAHADUR,NINSHAD,,5797,2.57,0,0,M,46,GEN
AcGenFeb2017,S24,AC,366,Jaunpur,390593,225577,57.75,5,MANNA LAL VERMA,IND,,1473,0.65,0,0,M,53,GEN
AcGenFeb2017,S24,AC,366,Jaunpur,390593,225577,57.75,6,NOTA,NOTA,,1939,0.86,0,1,,,
AcGenFeb2017,S24,AC,367,Malhani,345857,207665,60.04,1,PARASNATH YADAV,SP,,69351,33.4,1,0,M,67,GEN
AcGenFeb2017,S24,AC,367,Malhani,345857,207665,60.04,2,DHANANJAY SINGH,NINSHAD,,48141,23.18,0,0,M,41,GEN
AcGenFeb2017,S24,AC,367,Malhani,345857,207665,60.04,3,VIVEK  YADAV,BSP,,46011,22.16,0,0,M,34,GEN
AcGenFeb2017,S24,AC,367,Malhani,345857,207665,60.04,4,SATISH KUMAR SINGH,BJP,,38966,18.76,0,0,M,51,GEN
AcGenFeb2017,S24,AC,367,Malhani,345857,207665,60.04,5,SANDEEP PANDEY,MAHAD,,1133,0.55,0,0,M,30,GEN
AcGenFeb2017,S24,AC,367,Malhani,345857,207665,60.04,6,NOTA,NOTA,,1707,0.82,0,1,,,
AcGenFeb2017,S24,AC,368,Mungra Badshahpur,354027,204332,57.72,1,SUSHMA PATEL,BSP,,69557,34.04,1,0,F,30,GEN
AcGenFeb2017,S24,AC,368,Mungra Badshahpur,354027,204332,57.72,2,SEEMA DWIVEDI,BJP,,63637,31.14,0,0,F,47,GEN
AcGenFeb2017,S24,AC,368,Mungra Badshahpur,354027,204332,57.72,3,AJAY SHANKAR DUBEY,INC,,59288,29.02,0,0,M,37,GEN
AcGenFeb2017,S24,AC,368,Mungra Badshahpur,354027,204332,57.72,4,SUBHAS CHANDRA,CPI,,2429,1.19,0,0,M,47,GEN
AcGenFeb2017,S24,AC,368,Mungra Badshahpur,354027,204332,57.72,5,SUSHIL,IND,,1659,0.81,0,0,M,40,GEN
AcGenFeb2017,S24,AC,368,Mungra Badshahpur,354027,204332,57.72,6,NOTA,NOTA,,2240,1.1,0,1,,,
AcGenFeb2017,S24,AC,369,Machhlishahr S.C.,365147,208344,57.06,1,JAGDISH SONKAR,SP,,72368,34.73,1,0,M,48,SC
AcGenFeb2017,S24,AC,369,Machhlishahr S.C.,365147,208344,57.06,2,ANITA RAWAT,BJP,,68189,32.73,0,0,F,45,SC
AcGenFeb2017,S24,AC,369,Machhlishahr S.C.,365147,208344,57.06,3,SUSHILA SAROJ,BSP,,52796,25.34,0,0,F,46,SC
AcGenFeb2017,S24,AC,369,Machhlishahr S.C.,365147,208344,57.06,4,RAM SEVAK,NINSHAD,,4484,2.15,0,0,M,47,SC
AcGenFeb2017,S24,AC,369,Machhlishahr S.C.,365147,208344,57.06,5,SUBAS CHANDRA,CPI,,1773,0.85,0,0,M,62,SC
AcGenFeb2017,S24,AC,369,Machhlishahr S.C.,365147,208344,57.06,6,NOTA,NOTA,,2165,1.04,0,1,,,
AcGenFeb2017,S24,AC,370,Mariyahu,308120,180043,58.43,1,LEENA TIWARI,ADAL,,58804,32.66,1,0,F,40,GEN
AcGenFeb2017,S24,AC,370,Mariyahu,308120,180043,58.43,2,SHRADDHA YADAV,SP,,47454,26.36,0,0,F,44,GEN
AcGenFeb2017,S24,AC,370,Mariyahu,308120,180043,58.43,3,BHOLANATH SHUKLA,BSP,,37066,20.59,0,0,M,52,GEN
AcGenFeb2017,S24,AC,370,Mariyahu,308120,180043,58.43,4,SEEMA SINGH,IND,,21440,11.91,0,0,F,40,GEN
AcGenFeb2017,S24,AC,370,Mariyahu,308120,180043,58.43,5,LAL PRATAP,IND,,1690,0.94,0,0,M,39,GEN
AcGenFeb2017,S24,AC,370,Mariyahu,308120,180043,58.43,6,NOTA,NOTA,,1174,0.65,0,1,,,
AcGenFeb2017,S24,AC,371,Zafrabad,368210,206451,56.07,1,DR HARENDRA PRASAD SINGH,BJP,,85989,41.65,1,0,M,55,GEN
AcGenFeb2017,S24,AC,371,Zafrabad,368210,206451,56.07,2,SHACHINDRA NATH TRIPATHI,SP,,61124,29.61,0,0,M,65,GEN
AcGenFeb2017,S24,AC,371,Zafrabad,368210,206451,56.07,3,SANJIV KUAMR UPADHYAY,BSP,,45490,22.03,0,0,M,43,GEN
AcGenFeb2017,S24,AC,371,Zafrabad,368210,206451,56.07,4,JAI PRAKASH,CPI,,2845,1.38,0,0,M,49,GEN
AcGenFeb2017,S24,AC,371,Zafrabad,368210,206451,56.07,5,MOTILAL BIND,RLD,,1351,0.65,0,0,M,75,GEN
AcGenFeb2017,S24,AC,371,Zafrabad,368210,206451,56.07,6,NOTA,NOTA,,1198,0.58,0,1,,,
AcGenFeb2017,S24,AC,372,Kerakat S.C.,388528,227142,58.46,1,DINESH CHAUDHARY,BJP,,84078,37.02,1,0,M,56,SC
AcGenFeb2017,S24,AC,372,Kerakat S.C.,388528,227142,58.46,2,SANJAI KUMAR SAROJ,SP,,68819,30.3,0,0,M,33,SC
AcGenFeb2017,S24,AC,372,Kerakat S.C.,388528,227142,58.46,3,URMILA RAJ,BSP,,66307,29.19,0,0,F,41,SC
AcGenFeb2017,S24,AC,372,Kerakat S.C.,388528,227142,58.46,4,VIJAI,MAHAD,,2404,1.06,0,0,M,62,SC
AcGenFeb2017,S24,AC,372,Kerakat S.C.,388528,227142,58.46,5,JITENDRA,PMSP,,1785,0.79,0,0,M,35,SC
AcGenFeb2017,S24,AC,372,Kerakat S.C.,388528,227142,58.46,6,NOTA,NOTA,,2557,1.13,0,1,,,
AcGenFeb2017,S24,AC,373,Jakhanian,399513,240534,60.21,1,TRIVENI RAM,SBSP,,84158,34.99,1,0,M,45,SC
AcGenFeb2017,S24,AC,373,Jakhanian,399513,240534,60.21,2,GAREEB,SP,,79001,32.84,0,0,M,54,SC
AcGenFeb2017,S24,AC,373,Jakhanian,399513,240534,60.21,3,SANJIV KUMAR,BSP,,67077,27.89,0,0,M,32,SC
AcGenFeb2017,S24,AC,373,Jakhanian,399513,240534,60.21,4,KESHNATH PRASAD,NCP,,2368,0.98,0,0,M,47,SC
AcGenFeb2017,S24,AC,373,Jakhanian,399513,240534,60.21,5,KUNWER,SAJPCS,,1918,0.8,0,0,M,56,SC
AcGenFeb2017,S24,AC,373,Jakhanian,399513,240534,60.21,6,NOTA,NOTA,,1837,0.76,0,1,,,
AcGenFeb2017,S24,AC,374,Saidpur,356182,213188,59.85,1,SUBHASH PASSI,SP,,76664,35.96,1,0,M,53,SC
AcGenFeb2017,S24,AC,374,Saidpur,356182,213188,59.85,2,VIDYASAGAR SONKAR,BJP,,67954,31.88,0,0,M,55,SC
AcGenFeb2017,S24,AC,374,Saidpur,356182,213188,59.85,3,RAJIV KIRAN,BSP,,59726,28.02,0,0,M,33,SC
AcGenFeb2017,S24,AC,374,Saidpur,356182,213188,59.85,4,SANTOSH,NINSHAD,,2451,1.15,0,0,M,33,SC
AcGenFeb2017,S24,AC,374,Saidpur,356182,213188,59.85,5,SANJAY,MAHAD,,2118,0.99,0,0,M,36,SC
AcGenFeb2017,S24,AC,374,Saidpur,356182,213188,59.85,6,NOTA,NOTA,,1787,0.84,0,1,,,
AcGenFeb2017,S24,AC,375,Ghazipur,338759,213558,63.04,1,SANGEETA,BJP,,92090,43.12,1,0,F,39,GEN
AcGenFeb2017,S24,AC,375,Ghazipur,338759,213558,63.04,2,RAJESH KUSHWAHA,SP,,59483,27.85,0,0,M,39,GEN
AcGenFeb2017,S24,AC,375,Ghazipur,338759,213558,63.04,3,SANTOSH KUMAR,BSP,,54987,25.75,0,0,M,41,GEN
AcGenFeb2017,S24,AC,375,Ghazipur,338759,213558,63.04,4,JYOTSANA SINGH,NINSHAD,,1418,0.66,0,0,F,37,GEN
AcGenFeb2017,S24,AC,375,Ghazipur,338759,213558,63.04,5,RUDRA DATT TIWARI,CPI,,1137,0.53,0,0,M,52,GEN
AcGenFeb2017,S24,AC,375,Ghazipur,338759,213558,63.04,6,NOTA,NOTA,,1479,0.69,0,1,,,
AcGenFeb2017,S24,AC,376,Jangipur,346551,214622,61.93,1,VIRENDRA KUMAR YADAV,SP,,71441,33.29,1,0,M,35,GEN
AcGenFeb2017,S24,AC,376,Jangipur,346551,214622,61.93,2,RAM NARESH KUSHWAHA,BJP,,68202,31.78,0,0,M,68,GEN
AcGenFeb2017,S24,AC,376,Jangipur,346551,214622,61.93,3,MANISH CHANDRA PANDEY,BSP,,67223,31.32,0,0,M,44,GEN
