election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenNov2020,S04,AC,148,Alauli,252891,144350,57.079927715893405,1,RAMVRIKSH SADA,RJD,,47183,32.686525805334256,1,0,M,45,SC
AcGenNov2020,S04,AC,148,Alauli,252891,144350,57.079927715893405,2,SADHNA DEVI,JD(U),,44410,30.765500519570487,0,0,F,46,SC
AcGenNov2020,S04,AC,148,Alauli,252891,144350,57.079927715893405,3,RAM CHANDRA SADA,LJP,,26386,18.27918254243159,0,0,M,56,SC
AcGenNov2020,S04,AC,148,Alauli,252891,144350,57.079927715893405,4,BODHAN SADA,JAPL,,5614,3.889158295808798,0,0,M,60,SC
AcGenNov2020,S04,AC,148,Alauli,252891,144350,57.079927715893405,5,RAJESH KUMAR SADA,IND,,5353,3.7083477658469,0,0,M,46,SC
AcGenNov2020,S04,AC,148,Alauli,252891,144350,57.079927715893405,6,NOTA,NOTA,,2767,1.9168687218565985,0,1,,,
AcGenNov2020,S04,AC,149,Khagaria,260064,150857,58.00764427217916,1,Chhatrapati Yadav,INC,,46980,31.14207494514673,1,0,M,52,GEN
AcGenNov2020,S04,AC,149,Khagaria,260064,150857,58.00764427217916,2,Poonam Devi Yadav,JD(U),,43980,29.153436698330204,0,0,F,48,GEN
AcGenNov2020,S04,AC,149,Khagaria,260064,150857,58.00764427217916,3,Renu Kumari,LJP,,20719,13.734198611930504,0,0,F,58,GEN
AcGenNov2020,S04,AC,149,Khagaria,260064,150857,58.00764427217916,4,Manohar Kumar Yadav,JAPL,,11589,7.682109547452224,0,0,M,40,GEN
AcGenNov2020,S04,AC,149,Khagaria,260064,150857,58.00764427217916,5,Er. Dharmendra Kumar,IND,,8529,5.653698535699371,0,0,M,44,GEN
AcGenNov2020,S04,AC,149,Khagaria,260064,150857,58.00764427217916,6,NOTA,NOTA,,855,0.5667619003427087,0,1,,,
AcGenNov2020,S04,AC,150,Beldaur,306644,176993,57.71937491031945,1,Panna Lal Singh Patel,JD(U),,56541,31.94533117128926,1,0,M,71,GEN
AcGenNov2020,S04,AC,150,Beldaur,306644,176993,57.71937491031945,2,Chandan Kumar Alias Dr. Chandan Yadav,INC,,51433,29.059341329883104,0,0,M,48,GEN
AcGenNov2020,S04,AC,150,Beldaur,306644,176993,57.71937491031945,3,Mithilesh Kumar Nishad,LJP,,31229,17.644200618103543,0,0,M,42,GEN
AcGenNov2020,S04,AC,150,Beldaur,306644,176993,57.71937491031945,4,Nagendra Singh Tyagi,JAPL,,10580,5.977637533687773,0,0,M,45,GEN
AcGenNov2020,S04,AC,150,Beldaur,306644,176993,57.71937491031945,5,Shiv Narayan Singh,IND,,4450,2.5142237263620597,0,0,M,48,GEN
AcGenNov2020,S04,AC,150,Beldaur,306644,176993,57.71937491031945,6,NOTA,NOTA,,2601,1.4695496432062285,0,1,,,
AcGenNov2020,S04,AC,151,Parbatta,308043,185576,60.243537428216186,1,Doctor Sanjeev Kumar,JD(U),,77226,41.614217355692546,1,0,M,40,GEN
AcGenNov2020,S04,AC,151,Parbatta,308043,185576,60.243537428216186,2,Digambar Prasad Tiwary,RJD,,76275,41.10175884812691,0,0,M,64,GEN
AcGenNov2020,S04,AC,151,Parbatta,308043,185576,60.243537428216186,3,Aditya kumar shyour,LJP,,11576,6.237875587360434,0,0,M,35,GEN
AcGenNov2020,S04,AC,151,Parbatta,308043,185576,60.243537428216186,4,Priyadarshee Dinkar,IND,,3596,1.9377505711945509,0,0,M,33,GEN
AcGenNov2020,S04,AC,151,Parbatta,308043,185576,60.243537428216186,5,Babulal Shrma,IND,,3393,1.8283614260464716,0,0,M,69,GEN
AcGenNov2020,S04,AC,151,Parbatta,308043,185576,60.243537428216186,6,NOTA,NOTA,,1923,1.0362331335948614,0,1,,,
AcGenNov2020,S04,AC,152,Bihpur,258884,150289,58.05264133743299,1,Kumar Shailendra,BJP,,72938,48.53182867674946,1,0,M,53,GEN
AcGenNov2020,S04,AC,152,Bihpur,258884,150289,58.05264133743299,2,Shailesh Kumar,RJD,,66809,44.45368589850222,0,0,M,44,GEN
AcGenNov2020,S04,AC,152,Bihpur,258884,150289,58.05264133743299,3,Md. Haidar Ali,BSP,,3553,2.3641118112436703,0,0,M,42,GEN
AcGenNov2020,S04,AC,152,Bihpur,258884,150289,58.05264133743299,4,Md. Sanovar,IND,,1364,0.9075847201059293,0,0,M,34,GEN
AcGenNov2020,S04,AC,152,Bihpur,258884,150289,58.05264133743299,5,Gautam Kumar Pritam,SP(I),,1075,0.715288544071755,0,0,M,38,GEN
AcGenNov2020,S04,AC,152,Bihpur,258884,150289,58.05264133743299,6,NOTA,NOTA,,2716,1.8071848239059412,0,1,,,
AcGenNov2020,S04,AC,153,Gopalpur,270432,162823,60.2084812448231,1,Narendra Kumar Niraj,JD(U),,75533,46.38963782757964,1,0,M,56,GEN
AcGenNov2020,S04,AC,153,Gopalpur,270432,162823,60.2084812448231,2,Shailesh Kumar,RJD,,51072,31.366575975138648,0,0,M,49,GEN
AcGenNov2020,S04,AC,153,Gopalpur,270432,162823,60.2084812448231,3,Sures Bhagat,LJP,,23406,14.375118994245284,0,0,M,68,GEN
AcGenNov2020,S04,AC,153,Gopalpur,270432,162823,60.2084812448231,4,Sanjeev Kumar Singh,RJnJnP,,4002,2.457883714217279,0,0,M,44,GEN
AcGenNov2020,S04,AC,153,Gopalpur,270432,162823,60.2084812448231,5,Ruchi Singh,IND,,1419,0.871498498369395,0,0,F,28,GEN
AcGenNov2020,S04,AC,153,Gopalpur,270432,162823,60.2084812448231,6,NOTA,NOTA,,3888,2.3878690357013443,0,1,,,
AcGenNov2020,S04,AC,154,Pirpainti,335919,198249,59.016905861234406,1,LALAN KUMAR,BJP,,96229,48.539462998552324,1,0,M,47,SC
AcGenNov2020,S04,AC,154,Pirpainti,335919,198249,59.016905861234406,2,RAM VILASH PASWAN,RJD,,69210,34.91064267663393,0,0,M,45,SC
AcGenNov2020,S04,AC,154,Pirpainti,335919,198249,59.016905861234406,3,AMAN KUMAR,IND,,12720,6.416173599866834,0,0,M,38,SC
AcGenNov2020,S04,AC,154,Pirpainti,335919,198249,59.016905861234406,4,AWADH KISHOR BHARTI,IND,,4030,2.0327971389515205,0,0,M,41,SC
AcGenNov2020,S04,AC,154,Pirpainti,335919,198249,59.016905861234406,5,AJAY KUMAR PASWAN,IND,,2491,1.2565006633072549,0,0,M,35,SC
AcGenNov2020,S04,AC,154,Pirpainti,335919,198249,59.016905861234406,6,NOTA,NOTA,,993,0.5008852503669627,0,1,,,
AcGenNov2020,S04,AC,155,Kahalgaon,331391,205463,62.00017501984061,1,PAWAN KUMAR YADAV,BJP,,115538,56.232995721857456,1,0,M,49,GEN
AcGenNov2020,S04,AC,155,Kahalgaon,331391,205463,62.00017501984061,2,SHUBHANAND MUKESH,INC,,72645,35.35673089558704,0,0,M,42,GEN
AcGenNov2020,S04,AC,155,Kahalgaon,331391,205463,62.00017501984061,3,BIJAY KUMAR YADAV,IND,,3107,1.5121944096990698,0,0,M,57,GEN
AcGenNov2020,S04,AC,155,Kahalgaon,331391,205463,62.00017501984061,4,ANUJ KUMAR MANDAL,NCP,,2105,1.0245153628633865,0,0,M,47,GEN
AcGenNov2020,S04,AC,155,Kahalgaon,331391,205463,62.00017501984061,5,MAHENDRA TANTI,IND,,1973,0.9602702189688654,0,0,M,45,SC
AcGenNov2020,S04,AC,155,Kahalgaon,331391,205463,62.00017501984061,6,NOTA,NOTA,,2192,1.0668587531575027,0,1,,,
AcGenNov2020,S04,AC,156,Bhagalpur,333795,161673,48.43481777737833,1,AJIT SHARMA,INC,,65502,40.51511384090108,1,0,M,65,GEN
AcGenNov2020,S04,AC,156,Bhagalpur,333795,161673,48.43481777737833,2,ROHIT PANDEY,BJP,,64389,39.826687201944665,0,0,M,36,GEN
AcGenNov2020,S04,AC,156,Bhagalpur,333795,161673,48.43481777737833,3,RAJESH VERMA,LJP,,20523,12.694141878977938,0,0,M,28,GEN
AcGenNov2020,S04,AC,156,Bhagalpur,333795,161673,48.43481777737833,4,BIJAY PRASAD SAH,IND,,3292,2.036208890785722,0,0,M,47,GEN
AcGenNov2020,S04,AC,156,Bhagalpur,333795,161673,48.43481777737833,5,SYED SHAH ALI SAJJAD ALAM,RLSP,,2743,1.696634564831481,0,0,M,54,GEN
AcGenNov2020,S04,AC,156,Bhagalpur,333795,161673,48.43481777737833,6,NOTA,NOTA,,1103,0.6822413142577919,0,1,,,
AcGenNov2020,S04,AC,157,Sultanganj,328314,171037,52.09555486515958,1,Lalit Narayan Mandal,JD(U),,72823,42.577337067418156,1,0,M,62,GEN
AcGenNov2020,S04,AC,157,Sultanganj,328314,171037,52.09555486515958,2,Lalan Kumar,INC,,61258,35.81564222945912,0,0,M,42,GEN
AcGenNov2020,S04,AC,157,Sultanganj,328314,171037,52.09555486515958,3,Nilam Devi,LJP,,10222,5.976484620286839,0,0,F,43,GEN
AcGenNov2020,S04,AC,157,Sultanganj,328314,171037,52.09555486515958,4,Himanshu Prasad @ Himanshu Kumar,RLSP,,5713,3.340212936382186,0,0,M,35,GEN
AcGenNov2020,S04,AC,157,Sultanganj,328314,171037,52.09555486515958,5,Ravi Suman Kumar @ Arun Mandal,BHRTSBLP,,4692,2.7432660769307224,0,0,M,35,GEN
AcGenNov2020,S04,AC,157,Sultanganj,328314,171037,52.09555486515958,6,NOTA,NOTA,,4719,2.759052134918176,0,1,,,
AcGenNov2020,S04,AC,158,Nathnagar,326124,195064,59.81283192895954,1,ALI ASHRAF SIDDIQUI,RJD,,78832,40.413402780625844,1,0,M,66,GEN
AcGenNov2020,S04,AC,158,Nathnagar,326124,195064,59.81283192895954,2,LAKSHMI KANT MANDAL,JD(U),,71076,36.43727186974532,0,0,M,66,GEN
AcGenNov2020,S04,AC,158,Nathnagar,326124,195064,59.81283192895954,3,AMAR NATH PRASAD @ AMAR SINGH KUSHWAHA,LJP,,14715,7.5436779723577905,0,0,M,35,GEN
AcGenNov2020,S04,AC,158,Nathnagar,326124,195064,59.81283192895954,4,ASHOK KUMAR,BSP,,9659,4.951708157322725,0,0,M,40,GEN
AcGenNov2020,S04,AC,158,Nathnagar,326124,195064,59.81283192895954,5,GOURI SHANKAR SINGH,IND,,2372,1.216011155313128,0,0,M,55,GEN
AcGenNov2020,S04,AC,158,Nathnagar,326124,195064,59.81283192895954,6,NOTA,NOTA,,1201,0.6156953615223721,0,1,,,
AcGenNov2020,S04,AC,159,Amarpur,295587,163933,55.46015217178022,1,Jayant Raj,JD(U),,54308,33.12816821506347,1,0,M,35,GEN
AcGenNov2020,S04,AC,159,Amarpur,295587,163933,55.46015217178022,2,Jitendra Singh,INC,,51194,31.228611688921692,0,0,M,42,GEN
AcGenNov2020,S04,AC,159,Amarpur,295587,163933,55.46015217178022,3,Mrinal Shekhar,LJP,,40308,24.588093916417073,0,0,M,41,GEN
AcGenNov2020,S04,AC,159,Amarpur,295587,163933,55.46015217178022,4,Pravin Kumar Jha,IND,,2125,1.2962612774731141,0,0,M,50,GEN
AcGenNov2020,S04,AC,159,Amarpur,295587,163933,55.46015217178022,5,Anil Kumar Singh,NCP,,2096,1.2785711235687751,0,0,M,64,GEN
AcGenNov2020,S04,AC,159,Amarpur,295587,163933,55.46015217178022,6,NOTA,NOTA,,3534,2.155758755101169,0,1,,,
AcGenNov2020,S04,AC,160,Dhauraiya,296749,180867,60.94948929903723,1,Bhudeo Choudhary,RJD,,79324,43.85764125020042,1,0,M,57,SC
AcGenNov2020,S04,AC,160,Dhauraiya,296749,180867,60.94948929903723,2,Manish Kumar,JD(U),,76264,42.1657903321225,0,0,M,46,SC
AcGenNov2020,S04,AC,160,Dhauraiya,296749,180867,60.94948929903723,3,Dipak Kumar Paswan,LJP,,4108,2.2712822128967693,0,0,M,45,SC
AcGenNov2020,S04,AC,160,Dhauraiya,296749,180867,60.94948929903723,4,Shiv Shankar,RLSP,,3157,1.7454814863960812,0,0,M,64,SC
AcGenNov2020,S04,AC,160,Dhauraiya,296749,180867,60.94948929903723,5,Ranjeet Sharma,IND,,3108,1.7183897560085588,0,0,M,59,SC
AcGenNov2020,S04,AC,160,Dhauraiya,296749,180867,60.94948929903723,6,NOTA,NOTA,,3233,1.7875013131195852,0,1,,,
AcGenNov2020,S04,AC,161,Banka,254480,159271,62.58684375982395,1,Ram Narayan Mandal,BJP,,69762,43.80081747461873,1,0,M,67,GEN
AcGenNov2020,S04,AC,161,Banka,254480,159271,62.58684375982395,2,Javed Iqbal Ansari,RJD,,52934,33.23517777875445,0,0,M,56,GEN
AcGenNov2020,S04,AC,161,Banka,254480,159271,62.58684375982395,3,Kaushal Kumar Singh,RLSP,,10996,6.9039561502093925,0,0,M,58,GEN
AcGenNov2020,S04,AC,161,Banka,254480,159271,62.58684375982395,4,Shridhar Mandal,IND,,5107,3.2064845452091086,0,0,M,69,GEN
AcGenNov2020,S04,AC,161,Banka,254480,159271,62.58684375982395,5,Naresh Kumar Priyadarshi,IND,,2748,1.7253611768620776,0,0,M,44,GEN
AcGenNov2020,S04,AC,161,Banka,254480,159271,62.58684375982395,6,NOTA,NOTA,,1084,0.6806009882527265,0,1,,,
AcGenNov2020,S04,AC,162,Katoria,259713,159076,61.250688259732854,1,Dr. Nikki Hembrom,BJP,,74785,47.01211999295934,1,0,F,43,ST
AcGenNov2020,S04,AC,162,Katoria,259713,159076,61.250688259732854,2,Sweety Sima Hembram,RJD,,68364,42.97568457844049,0,0,F,42,ST
AcGenNov2020,S04,AC,162,Katoria,259713,159076,61.250688259732854,3,Anjela Hansda,JMM,,5606,3.524101687243833,0,0,F,39,ST
AcGenNov2020,S04,AC,162,Katoria,259713,159076,61.250688259732854,4,Roj Meri Kisku,JAPL,,2941,1.8488018305715508,0,0,F,38,ST
AcGenNov2020,S04,AC,162,Katoria,259713,159076,61.250688259732854,5,Etwari Tudu,APKSP,,2101,1.3207523447911689,0,0,M,30,ST
AcGenNov2020,S04,AC,162,Katoria,259713,159076,61.250688259732854,6,NOTA,NOTA,,5279,3.318539565993613,0,1,,,
AcGenNov2020,S04,AC,163,Belhar,307445,183245,59.60253053391663,1,MANOJ YADAV,JD(U),,73589,40.158803787279325,1,0,M,45,GEN
AcGenNov2020,S04,AC,163,Belhar,307445,183245,59.60253053391663,2,RAMDEO YADAV,RJD,,71116,38.80924445414609,0,0,M,59,GEN
AcGenNov2020,S04,AC,163,Belhar,307445,183245,59.60253053391663,3,BRAHMDEV RAY,BSP,,6127,3.343611012578788,0,0,M,49,GEN
AcGenNov2020,S04,AC,163,Belhar,307445,183245,59.60253053391663,4,Binod Pandit,IND,,5463,2.9812546044912547,0,0,M,45,GEN
AcGenNov2020,S04,AC,163,Belhar,307445,183245,59.60253053391663,5,KUMARI ARCHANA,LJP,,5312,2.898851264700265,0,0,F,46,GEN
AcGenNov2020,S04,AC,163,Belhar,307445,183245,59.60253053391663,6,NOTA,NOTA,,3430,1.8718109634642144,0,1,,,
AcGenNov2020,S04,AC,164,Tarapur,317340,174547,55.00315119430263,1,Mewa Lal Choudhary,JD(U),,64468,36.93446464276098,1,0,M,67,GEN
AcGenNov2020,S04,AC,164,Tarapur,317340,174547,55.00315119430263,2,Divya Prakash,RJD,,57243,32.7951783760248,0,0,F,28,GEN
AcGenNov2020,S04,AC,164,Tarapur,317340,174547,55.00315119430263,3,Mina Devi,LJP,,11264,6.453276194950357,0,0,F,47,GEN
AcGenNov2020,S04,AC,164,Tarapur,317340,174547,55.00315119430263,4,Rajesh Kumar Mishra,IND,,10466,5.996092742928838,0,0,M,44,GEN
AcGenNov2020,S04,AC,164,Tarapur,317340,174547,55.00315119430263,5,Jitendra Kumar,RLSP,,5110,2.927578245400952,0,0,M,40,GEN
AcGenNov2020,S04,AC,164,Tarapur,317340,174547,55.00315119430263,6,NOTA,NOTA,,1534,0.8788463852142976,0,1,,,
AcGenNov2020,S04,AC,165,Munger,339048,165216,48.72938345013095,1,PRANAV KUMAR,BJP,,75573,45.74193782684486,1,0,M,47,GEN
AcGenNov2020,S04,AC,165,Munger,339048,165216,48.72938345013095,2,AVINASH KUMAR VIDYARTHI,RJD,,74329,44.98898411776099,0,0,M,35,GEN
AcGenNov2020,S04,AC,165,Munger,339048,165216,48.72938345013095,3,SHALINI KUMARI,IND,,4497,2.7218913422428823,0,0,F,33,GEN
AcGenNov2020,S04,AC,165,Munger,339048,165216,48.72938345013095,4,KANCHAN KUMARI,IND,,1358,0.8219542901413907,0,0,F,40,GEN
AcGenNov2020,S04,AC,165,Munger,339048,165216,48.72938345013095,5,SUBODH VERMA,RLSP,,1325,0.8019804377300019,0,0,M,52,GEN
AcGenNov2020,S04,AC,165,Munger,339048,165216,48.72938345013095,6,NOTA,NOTA,,3076,1.8618051520433856,0,1,,,
AcGenNov2020,S04,AC,166,Jamalpur,325933,151910,46.60773840022336,1,AJAY KUMAR SINGH,INC,,57196,37.651240866302416,1,0,M,60,GEN
AcGenNov2020,S04,AC,166,Jamalpur,325933,151910,46.60773840022336,2,SHAILESH KUMAR,JD(U),,52764,34.73372391547627,0,0,M,57,GEN
AcGenNov2020,S04,AC,166,Jamalpur,325933,151910,46.60773840022336,3,DURGESH KUMAR SINGH,LJP,,14643,9.639260088210126,0,0,M,47,GEN
AcGenNov2020,S04,AC,166,Jamalpur,325933,151910,46.60773840022336,4,SUBODH TANTI,BSP,,4383,2.8852610098084392,0,0,M,46,GEN
AcGenNov2020,S04,AC,166,Jamalpur,325933,151910,46.60773840022336,5,PANKAJ KUMAR,IND,,3281,2.159831479165295,0,0,M,45,GEN
AcGenNov2020,S04,AC,166,Jamalpur,325933,151910,46.60773840022336,6,NOTA,NOTA,,2072,1.3639655058916464,0,1,,,
AcGenNov2020,S04,AC,167,Surajgarha,338795,189815,56.02650570403932,1,PRAHLAD YADAV,RJD,,62306,32.82459236625135,1,0,M,59,GEN
AcGenNov2020,S04,AC,167,Surajgarha,338795,189815,56.02650570403932,2,RAMANAND MANDAL,JD(U),,52717,27.772831441140056,0,0,M,55,GEN
AcGenNov2020,S04,AC,167,Surajgarha,338795,189815,56.02650570403932,3,RAVISHANKER PRASAD SINGH,LJP,,44797,23.600347706977846,0,0,M,55,GEN
AcGenNov2020,S04,AC,167,Surajgarha,338795,189815,56.02650570403932,4,BIPIN KUMAR,IND,,4118,2.169480810262624,0,0,M,54,GEN
AcGenNov2020,S04,AC,167,Surajgarha,338795,189815,56.02650570403932,5,GANESH KUMAR,RLSP,,3714,1.9566419935200066,0,0,M,37,GEN
AcGenNov2020,S04,AC,167,Surajgarha,338795,189815,56.02650570403932,6,NOTA,NOTA,,2147,1.131101335510892,0,1,,,
AcGenNov2020,S04,AC,168,Lakhisarai,368106,194289,52.780720770647584,1,VIJAY KUMAR SINHA,BJP,,74212,38.1967069674557,1,0,M,54,GEN
AcGenNov2020,S04,AC,168,Lakhisarai,368106,194289,52.780720770647584,2,AMARESH KUMAR,INC,,63729,32.80113645136884,0,0,M,41,GEN
AcGenNov2020,S04,AC,168,Lakhisarai,368106,194289,52.780720770647584,3,SUJEET KUMAR S/O- BALMIKI SINGH,IND,,11570,5.955046348480871,0,0,M,42,GEN
AcGenNov2020,S04,AC,168,Lakhisarai,368106,194289,52.780720770647584,4,FULENA SINGH,IND,,10938,5.629757732038356,0,0,M,55,GEN
AcGenNov2020,S04,AC,168,Lakhisarai,368106,194289,52.780720770647584,5,KUMARI BABITA,IND,,4922,2.5333395096994686,0,0,F,51,GEN
AcGenNov2020,S04,AC,168,Lakhisarai,368106,194289,52.780720770647584,6,NOTA,NOTA,,2058,1.0592467921498385,0,1,,,
AcGenNov2020,S04,AC,169,Sheikhpura,256789,144463,56.25747208797884,1,VIJAY KUMAR,RJD,,56365,39.01691090452227,1,0,M,40,GEN
AcGenNov2020,S04,AC,169,Sheikhpura,256789,144463,56.25747208797884,2,RANDHIR KUMAR SONI,JD(U),,50249,34.783300914421,0,0,M,45,GEN
AcGenNov2020,S04,AC,169,Sheikhpura,256789,144463,56.25747208797884,3,IMAM GHAZALI,LJP,,14552,10.073167523864242,0,0,M,42,GEN
AcGenNov2020,S04,AC,169,Sheikhpura,256789,144463,56.25747208797884,4,RINKU DEVI,IND,,6012,4.161619238144023,0,0,F,39,GEN
AcGenNov2020,S04,AC,169,Sheikhpura,256789,144463,56.25747208797884,5,DILIP KUMAR,RJnJnP,,4900,3.391871967216519,0,0,M,45,GEN
AcGenNov2020,S04,AC,169,Sheikhpura,256789,144463,56.25747208797884,6,NOTA,NOTA,,2978,2.06142749354506,0,1,,,
AcGenNov2020,S04,AC,170,Barbigha,226165,120166,53.13200539429178,1,SUDARSHAN KUMAR,JD(U),,39878,33.185759699082936,1,0,M,39,GEN
AcGenNov2020,S04,AC,170,Barbigha,226165,120166,53.13200539429178,2,GAJANAND SHAHI,INC,,39765,33.09172311635571,0,0,M,65,GEN
AcGenNov2020,S04,AC,170,Barbigha,226165,120166,53.13200539429178,3,MADHUKAR KUMAR,LJP,,18930,15.75320806218065,0,0,M,46,GEN
AcGenNov2020,S04,AC,170,Barbigha,226165,120166,53.13200539429178,4,RAKESH RANJAN,IND,,7139,5.940948354775894,0,0,M,37,GEN
AcGenNov2020,S04,AC,170,Barbigha,226165,120166,53.13200539429178,5,GOPAL KUMAR,RJnJnP,,4458,3.7098680159113226,0,0,M,34,GEN
AcGenNov2020,S04,AC,170,Barbigha,226165,120166,53.13200539429178,6,NOTA,NOTA,,3639,3.0283108366759315,0,1,,,
AcGenNov2020,S04,AC,171,Asthawan,291267,144108,49.476253746562435,1,JITENDRA KUMAR,JD(U),,51525,35.75443417436922,1,0,M,47,GEN
AcGenNov2020,S04,AC,171,Asthawan,291267,144108,49.476253746562435,2,ANIL KUMAR,RJD,,39925,27.704915757626225,0,0,M,59,GEN
AcGenNov2020,S04,AC,171,Asthawan,291267,144108,49.476253746562435,3,RAMESH KUMAR,LJP,,21844,15.158075887528799,0,0,M,45,GEN
AcGenNov2020,S04,AC,171,Asthawan,291267,144108,49.476253746562435,4,BIPIN KUMAR,IND,,9134,6.338301829183668,0,0,M,62,GEN
AcGenNov2020,S04,AC,171,Asthawan,291267,144108,49.476253746562435,5,GAURI KUMAR,IND,,3608,2.50367779720765,0,0,M,31,GEN
AcGenNov2020,S04,AC,171,Asthawan,291267,144108,49.476253746562435,6,NOTA,NOTA,,1102,0.7647042495905848,0,1,,,
AcGenNov2020,S04,AC,172,Biharsharif,378887,183793,48.50865825430801,1,Dr. Sunil Kumar Father's Name :-Bhagwat Prasad,BJP,,81888,44.55447160664443,1,0,M,63,GEN
AcGenNov2020,S04,AC,172,Biharsharif,378887,183793,48.50865825430801,2,Sunil Kumar Father’s Name :-  Shyamnandan Prasad,RJD,,66786,36.33761895175551,0,0,M,54,GEN
AcGenNov2020,S04,AC,172,Biharsharif,378887,183793,48.50865825430801,3,Afreen Sultana,IND,,13443,7.314206743455953,0,0,F,35,GEN
AcGenNov2020,S04,AC,172,Biharsharif,378887,183793,48.50865825430801,4,Shamim Akhtar,SDPI,,2626,1.428781291996975,0,0,M,33,GEN
AcGenNov2020,S04,AC,172,Biharsharif,378887,183793,48.50865825430801,5,Ritu Kumar Alias Bhosu Bhai Yadav,IND,,2450,1.333021388192151,0,0,M,37,GEN
AcGenNov2020,S04,AC,172,Biharsharif,378887,183793,48.50865825430801,6,NOTA,NOTA,,1152,0.6267920976315746,0,1,,,
AcGenNov2020,S04,AC,173,Rajgir,294082,157806,53.66054365789134,1,KAUSHAL KISHORE,JD(U),,67191,42.578228964678146,1,0,M,47,SC
AcGenNov2020,S04,AC,173,Rajgir,294082,157806,53.66054365789134,2,RAVI JOYTI KUMAR,INC,,51143,32.408780401252166,0,0,M,51,SC
AcGenNov2020,S04,AC,173,Rajgir,294082,157806,53.66054365789134,3,MANJU DEVI,LJP,,11174,7.08084610217609,0,0,F,45,SC
AcGenNov2020,S04,AC,173,Rajgir,294082,157806,53.66054365789134,4,SHAMBHU KUMAR,BSP,,4954,3.1392976185949837,0,0,M,37,SC
AcGenNov2020,S04,AC,173,Rajgir,294082,157806,53.66054365789134,5,ASHOK KUMAR,IND,,3842,2.434634931498169,0,0,M,53,SC
AcGenNov2020,S04,AC,173,Rajgir,294082,157806,53.66054365789134,6,NOTA,NOTA,,1490,0.9441973055523871,0,1,,,
AcGenNov2020,S04,AC,174,Islampur,293139,163478,55.76808271843733,1,Rakesh Kumar Roushan,RJD,,68088,41.64964093027808,1,0,M,50,GEN
AcGenNov2020,S04,AC,174,Islampur,293139,163478,55.76808271843733,2,Chandra Sen Prasad,JD(U),,64390,39.387562852493915,0,0,M,53,GEN
AcGenNov2020,S04,AC,174,Islampur,293139,163478,55.76808271843733,3,Naresh Prasad Singh,LJP,,8597,5.258811583209973,0,0,M,49,GEN
AcGenNov2020,S04,AC,174,Islampur,293139,163478,55.76808271843733,4,Mahendra Singh Yadav,IND,,3750,2.293886639180807,0,0,M,50,GEN
AcGenNov2020,S04,AC,174,Islampur,293139,163478,55.76808271843733,5,Bharat Prasad Singh,RLSP,,3719,2.274923842963579,0,0,M,68,GEN
AcGenNov2020,S04,AC,174,Islampur,293139,163478,55.76808271843733,6,NOTA,NOTA,,1044,0.6386180403479367,0,1,,,
AcGenNov2020,S04,AC,175,Hilsa,302211,165580,54.78953446433121,1,Krishnamurari Sharan urf Prem Mukhiya,JD(U),,61848,37.352337238796956,1,0,M,69,GEN
AcGenNov2020,S04,AC,175,Hilsa,302211,165580,54.78953446433121,2,Atri Muni urf Shakti Singh Yadav,RJD,,61836,37.34508998671337,0,0,M,47,GEN
AcGenNov2020,S04,AC,175,Hilsa,302211,165580,54.78953446433121,3,Kumar Suman Singh urf Ranjit Singh,LJP,,17471,10.551395096026091,0,0,M,43,GEN
AcGenNov2020,S04,AC,175,Hilsa,302211,165580,54.78953446433121,4,Ramvilaf Paswan,BSP,,3082,1.861335910134074,0,0,M,62,SC
AcGenNov2020,S04,AC,175,Hilsa,302211,165580,54.78953446433121,5,Dular Chand Prasad,IND,,2843,1.7169948061360067,0,0,M,36,GEN
AcGenNov2020,S04,AC,175,Hilsa,302211,165580,54.78953446433121,6,NOTA,NOTA,,1022,0.617224302451987,0,1,,,
AcGenNov2020,S04,AC,176,Nalanda,310070,169552,54.681846034766345,1,Shrawon Kumar,JD(U),,66066,38.965037274700386,1,0,M,62,GEN
AcGenNov2020,S04,AC,176,Nalanda,310070,169552,54.681846034766345,2,Kaushlendra Kumar,JTVP,,49989,29.482990469000658,0,0,M,53,GEN
AcGenNov2020,S04,AC,176,Nalanda,310070,169552,54.681846034766345,3,Gunjan Patel,INC,,17293,10.199230914409739,0,0,M,32,GEN
AcGenNov2020,S04,AC,176,Nalanda,310070,169552,54.681846034766345,4,Ram Keshwar Prasad,LJP,,10951,6.458785505331697,0,0,M,47,GEN
AcGenNov2020,S04,AC,176,Nalanda,310070,169552,54.681846034766345,5,Sonu Kumar,RLSP,,5344,3.151835425120317,0,0,M,35,GEN
AcGenNov2020,S04,AC,176,Nalanda,310070,169552,54.681846034766345,6,NOTA,NOTA,,1316,0.7761630650184015,0,1,,,
AcGenNov2020,S04,AC,177,Harnaut,308138,158608,51.47304129967741,1,HARI NARAYAN SINGH,JD(U),,65404,41.2362554221729,1,0,M,73,GEN
AcGenNov2020,S04,AC,177,Harnaut,308138,158608,51.47304129967741,2,MAMTA DEVI,LJP,,38163,24.061207505296075,0,0,F,39,GEN
AcGenNov2020,S04,AC,177,Harnaut,308138,158608,51.47304129967741,3,KUNDAN KUMAR,INC,,21144,13.330979521840009,0,0,M,44,GEN
