election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenMay2026,S25,AC,239,BALARAMPUR,235710,219946,93.31,1,Jaladhar Mahato,BJP,369,118421,53.84,1,0,,,
AcGenMay2026,S25,AC,239,BALARAMPUR,235710,219946,93.31,2,Shantiram Mahato,AITC,140,83370,37.9,0,0,,,
AcGenMay2026,S25,AC,239,BALARAMPUR,235710,219946,93.31,3,Namita Mahato,CPI(M),547,6575,2.99,0,0,,,
AcGenMay2026,S25,AC,239,BALARAMPUR,235710,219946,93.31,4,Sukanta Mahato,INC,742,2830,1.29,0,0,,,
AcGenMay2026,S25,AC,239,BALARAMPUR,235710,219946,93.31,5,Anandi Tudu,BSP,,1698,0.77,0,0,,,
AcGenMay2026,S25,AC,239,BALARAMPUR,235710,219946,93.31,6,NOTA,NOTA,,2374,1.08,0,1,,,
AcGenMay2026,S25,AC,240,BAGHMUNDI,250978,230137,91.7,1,Rahidas Mahato,BJP,369,112663,48.95,1,0,,,
AcGenMay2026,S25,AC,240,BAGHMUNDI,250978,230137,91.7,2,Sushanta Mahato,AITC,140,71846,31.22,0,0,,,
AcGenMay2026,S25,AC,240,BAGHMUNDI,250978,230137,91.7,3,Nepal Chandra Mahato,INC,742,31686,13.77,0,0,,,
AcGenMay2026,S25,AC,240,BAGHMUNDI,250978,230137,91.7,4,Parimal Kumar,AIFB,,4782,2.08,0,0,,,
AcGenMay2026,S25,AC,240,BAGHMUNDI,250978,230137,91.7,5,Manoj Kumar Mahato,JLKM,,1757,0.76,0,0,,,
AcGenMay2026,S25,AC,240,BAGHMUNDI,250978,230137,91.7,6,NOTA,NOTA,,2437,1.06,0,1,,,
AcGenMay2026,S25,AC,241,JOYPUR,254082,233203,91.78,1,Biswajit Mahato,BJP,369,104668,44.88,1,0,,,
AcGenMay2026,S25,AC,241,JOYPUR,254082,233203,91.78,2,Arjun Mahato,AITC,140,82450,35.36,0,0,,,
AcGenMay2026,S25,AC,241,JOYPUR,254082,233203,91.78,3,Phanibhushan Kumar,INC,742,23263,9.98,0,0,,,
AcGenMay2026,S25,AC,241,JOYPUR,254082,233203,91.78,4,Dibyajoti Singh Deo,JLKM,,9152,3.92,0,0,,,
AcGenMay2026,S25,AC,241,JOYPUR,254082,233203,91.78,5,Dhirendranath Mahato,AIFB,,5805,2.49,0,0,,,
AcGenMay2026,S25,AC,241,JOYPUR,254082,233203,91.78,6,NOTA,NOTA,,3239,1.39,0,1,,,
AcGenMay2026,S25,AC,242,PURULIA,252313,230653,91.42,1,Sudip Kumar Mukherjee,BJP,369,128454,55.69,1,0,,,
AcGenMay2026,S25,AC,242,PURULIA,252313,230653,91.42,2,Sujoy Banerjee,AITC,140,79201,34.34,0,0,,,
AcGenMay2026,S25,AC,242,PURULIA,252313,230653,91.42,3,Sayantan Ghosh,CPI(M),547,10675,4.63,0,0,,,
AcGenMay2026,S25,AC,242,PURULIA,252313,230653,91.42,4,Dibyajyoti Prasad Singh Deo,INC,742,4367,1.89,0,0,,,
AcGenMay2026,S25,AC,242,PURULIA,252313,230653,91.42,5,Shobha Mahato,SUCI,,1335,0.58,0,0,,,
AcGenMay2026,S25,AC,242,PURULIA,252313,230653,91.42,6,NOTA,NOTA,,1728,0.75,0,1,,,
AcGenMay2026,S25,AC,243,MANBAZAR (ST),255913,236467,92.4,1,Mayna Murmu,BJP,369,120487,50.95,1,0,,,
AcGenMay2026,S25,AC,243,MANBAZAR (ST),255913,236467,92.4,2,Sandhya Rani Tudu,AITC,140,93204,39.42,0,0,,,
AcGenMay2026,S25,AC,243,MANBAZAR (ST),255913,236467,92.4,3,Shantimani Murmu,CPI(M),547,13410,5.67,0,0,,,
AcGenMay2026,S25,AC,243,MANBAZAR (ST),255913,236467,92.4,4,Sambari Mahali,INC,742,2037,0.86,0,0,,,
AcGenMay2026,S25,AC,243,MANBAZAR (ST),255913,236467,92.4,5,Mamata Hansda (mandi),BSP,,1787,0.76,0,0,,,
AcGenMay2026,S25,AC,243,MANBAZAR (ST),255913,236467,92.4,6,NOTA,NOTA,,2111,0.89,0,1,,,
AcGenMay2026,S25,AC,244,KASHIPUR,229972,211974,92.17,1,Kamala Kanta Hansda,BJP,369,106571,50.28,1,0,,,
AcGenMay2026,S25,AC,244,KASHIPUR,229972,211974,92.17,2,Soumen Beltharia,AITC,140,85295,40.24,0,0,,,
AcGenMay2026,S25,AC,244,KASHIPUR,229972,211974,92.17,3,Bauri Sulekha,CPI(M),547,10818,5.1,0,0,,,
AcGenMay2026,S25,AC,244,KASHIPUR,229972,211974,92.17,4,Subhas Chandra Mahata,INC,742,2304,1.09,0,0,,,
AcGenMay2026,S25,AC,244,KASHIPUR,229972,211974,92.17,5,Dipak Mahato,SUCI,,1476,0.7,0,0,,,
AcGenMay2026,S25,AC,244,KASHIPUR,229972,211974,92.17,6,NOTA,NOTA,,2797,1.32,0,1,,,
AcGenMay2026,S25,AC,245,PARA (SC),236360,215946,91.36,1,Nadiar Chand Bouri,BJP,369,113488,52.55,1,0,,,
AcGenMay2026,S25,AC,245,PARA (SC),236360,215946,91.36,2,Manik Chandra Bauri,AITC,140,79767,36.94,0,0,,,
AcGenMay2026,S25,AC,245,PARA (SC),236360,215946,91.36,3,Aloke Kumar Bauri,CPI(M),547,10419,4.82,0,0,,,
AcGenMay2026,S25,AC,245,PARA (SC),236360,215946,91.36,4,Falguni Bauri,INC,742,2887,1.34,0,0,,,
AcGenMay2026,S25,AC,245,PARA (SC),236360,215946,91.36,5,Shaktipada Sen,IND,,1482,0.69,0,0,,,
AcGenMay2026,S25,AC,245,PARA (SC),236360,215946,91.36,6,NOTA,NOTA,,2788,1.29,0,1,,,
AcGenMay2026,S25,AC,246,RAGHUNATHPUR (SC),254449,234431,92.13,1,Mamoni Bauri,BJP,369,127628,54.44,1,0,,,
AcGenMay2026,S25,AC,246,RAGHUNATHPUR (SC),254449,234431,92.13,2,Hazari Bouri,AITC,140,83569,35.65,0,0,,,
AcGenMay2026,S25,AC,246,RAGHUNATHPUR (SC),254449,234431,92.13,3,Ganesh Bouri,CPI(M),547,10685,4.56,0,0,,,
AcGenMay2026,S25,AC,246,RAGHUNATHPUR (SC),254449,234431,92.13,4,Sandhya Bauri,INC,742,3065,1.31,0,0,,,
AcGenMay2026,S25,AC,246,RAGHUNATHPUR (SC),254449,234431,92.13,5,Anil Bauri,SUCI,,2514,1.07,0,0,,,
AcGenMay2026,S25,AC,246,RAGHUNATHPUR (SC),254449,234431,92.13,6,NOTA,NOTA,,3201,1.37,0,1,,,
AcGenMay2026,S25,AC,247,SALTORA (SC),233527,218491,93.56,1,Chandana Bauri,BJP,369,115180,52.72,1,0,,,
AcGenMay2026,S25,AC,247,SALTORA (SC),233527,218491,93.56,2,Uttam Bauri,AITC,140,83045,38.01,0,0,,,
AcGenMay2026,S25,AC,247,SALTORA (SC),233527,218491,93.56,3,Nandadulal Bauri,CPI(M),547,10500,4.81,0,0,,,
AcGenMay2026,S25,AC,247,SALTORA (SC),233527,218491,93.56,4,Amarkanta Mandal,INC,742,3103,1.42,0,0,,,
AcGenMay2026,S25,AC,247,SALTORA (SC),233527,218491,93.56,5,Dipen Bauri,SUCI,,2023,0.93,0,0,,,
AcGenMay2026,S25,AC,247,SALTORA (SC),233527,218491,93.56,6,NOTA,NOTA,,2771,1.27,0,1,,,
AcGenMay2026,S25,AC,248,CHHATNA,242884,221957,91.38,1,Satyanarayan Mukhopadhyay,BJP,369,125972,56.76,1,0,,,
AcGenMay2026,S25,AC,248,CHHATNA,242884,221957,91.38,2,Swapan Kumar Mondal,AITC,140,78798,35.5,0,0,,,
AcGenMay2026,S25,AC,248,CHHATNA,242884,221957,91.38,3,Rajib Lochan Kar,RSP,,5934,2.67,0,0,,,
AcGenMay2026,S25,AC,248,CHHATNA,242884,221957,91.38,4,Partha Pratim Bose,INC,742,2359,1.06,0,0,,,
AcGenMay2026,S25,AC,248,CHHATNA,242884,221957,91.38,5,Rafik Dalal,RASLJP,,2155,0.97,0,0,,,
AcGenMay2026,S25,AC,248,CHHATNA,242884,221957,91.38,6,NOTA,NOTA,,2588,1.17,0,1,,,
AcGenMay2026,S25,AC,249,RANIBANDH (ST),255198,236828,92.8,1,Kshudiram Tudu,BJP,369,131145,55.38,1,0,,,
AcGenMay2026,S25,AC,249,RANIBANDH (ST),255198,236828,92.8,2,Tanushree Hansda,AITC,140,78876,33.31,0,0,,,
AcGenMay2026,S25,AC,249,RANIBANDH (ST),255198,236828,92.8,3,Deblina Hembram,CPI(M),547,13200,5.57,0,0,,,
AcGenMay2026,S25,AC,249,RANIBANDH (ST),255198,236828,92.8,4,Gurupada Sardar,INC,742,1809,0.76,0,0,,,
AcGenMay2026,S25,AC,249,RANIBANDH (ST),255198,236828,92.8,5,Saraswati Sardar,IND,,1746,0.74,0,0,,,
AcGenMay2026,S25,AC,249,RANIBANDH (ST),255198,236828,92.8,6,NOTA,NOTA,,3884,1.64,0,1,,,
AcGenMay2026,S25,AC,250,RAIPUR (ST),224609,210215,93.59,1,Kshetramohan Hansda,BJP,369,111443,53.01,1,0,,,
AcGenMay2026,S25,AC,250,RAIPUR (ST),224609,210215,93.59,2,Thakurmani Saren,AITC,140,82701,39.34,0,0,,,
AcGenMay2026,S25,AC,250,RAIPUR (ST),224609,210215,93.59,3,Ramchandra Mandi,CPI(M),547,8316,3.96,0,0,,,
AcGenMay2026,S25,AC,250,RAIPUR (ST),224609,210215,93.59,4,Ananta Kisku,BSP,,1499,0.71,0,0,,,
AcGenMay2026,S25,AC,250,RAIPUR (ST),224609,210215,93.59,5,Rabindranath Hembrom,IND,,1345,0.64,0,0,,,
AcGenMay2026,S25,AC,250,RAIPUR (ST),224609,210215,93.59,6,NOTA,NOTA,,1829,0.87,0,1,,,
AcGenMay2026,S25,AC,251,TALDANGRA,236732,219936,92.91,1,Souvik Patra,BJP,369,124537,56.62,1,0,,,
AcGenMay2026,S25,AC,251,TALDANGRA,236732,219936,92.91,2,Falguni Singhababu,AITC,140,74464,33.86,0,0,,,
AcGenMay2026,S25,AC,251,TALDANGRA,236732,219936,92.91,3,Debkanti Mahanti,CPI(M),547,13586,6.18,0,0,,,
AcGenMay2026,S25,AC,251,TALDANGRA,236732,219936,92.91,4,Nayan Das Chakraborty,INC,742,1532,0.7,0,0,,,
AcGenMay2026,S25,AC,251,TALDANGRA,236732,219936,92.91,5,Prasenjit Singha,IND,,1480,0.67,0,0,,,
AcGenMay2026,S25,AC,251,TALDANGRA,236732,219936,92.91,6,NOTA,NOTA,,1699,0.77,0,1,,,
AcGenMay2026,S25,AC,252,BANKURA,261565,239331,91.5,1,Niladri Sekhar Dana,BJP,369,136992,57.24,1,0,,,
AcGenMay2026,S25,AC,252,BANKURA,261565,239331,91.5,2,Dr. Anup Mandal,AITC,140,82815,34.6,0,0,,,
AcGenMay2026,S25,AC,252,BANKURA,261565,239331,91.5,3,Avoyananda Mukhopadhyay,CPI(M),547,9702,4.05,0,0,,,
AcGenMay2026,S25,AC,252,BANKURA,261565,239331,91.5,4,Arup Banerjee,INC,742,2213,0.92,0,0,,,
AcGenMay2026,S25,AC,252,BANKURA,261565,239331,91.5,5,Lina Ghosh,SUCI,,1553,0.65,0,0,,,
AcGenMay2026,S25,AC,252,BANKURA,261565,239331,91.5,6,NOTA,NOTA,,3533,1.48,0,1,,,
AcGenMay2026,S25,AC,253,BARJORA,252205,235362,93.32,1,Billeswar Sinha,BJP,369,125419,53.29,1,0,,,
AcGenMay2026,S25,AC,253,BARJORA,252205,235362,93.32,2,Goutam Mishra (shyam),AITC,140,84109,35.74,0,0,,,
AcGenMay2026,S25,AC,253,BARJORA,252205,235362,93.32,3,Sujit Chakraborty,CPI(M),547,14868,6.32,0,0,,,
AcGenMay2026,S25,AC,253,BARJORA,252205,235362,93.32,4,Keora Vivekananda,INC,742,2199,0.93,0,0,,,
AcGenMay2026,S25,AC,253,BARJORA,252205,235362,93.32,5,Saileswar Pal,IND,,2159,0.92,0,0,,,
AcGenMay2026,S25,AC,253,BARJORA,252205,235362,93.32,6,NOTA,NOTA,,2686,1.14,0,1,,,
AcGenMay2026,S25,AC,254,ONDA,263110,246292,93.61,1,Amarnath Shakha,BJP,369,128296,52.09,1,0,,,
AcGenMay2026,S25,AC,254,ONDA,263110,246292,93.61,2,Subrata Dutta (gopi),AITC,140,96573,39.21,0,0,,,
AcGenMay2026,S25,AC,254,ONDA,263110,246292,93.61,3,Asit Baran Sarma,AIFB,,9702,3.94,0,0,,,
AcGenMay2026,S25,AC,254,ONDA,263110,246292,93.61,4,Magaram Ghosh,SUCI,,3389,1.38,0,0,,,
AcGenMay2026,S25,AC,254,ONDA,263110,246292,93.61,5,Paban Salampuria,INC,742,2021,0.82,0,0,,,
AcGenMay2026,S25,AC,254,ONDA,263110,246292,93.61,6,NOTA,NOTA,,3963,1.61,0,1,,,
AcGenMay2026,S25,AC,255,BISHNUPUR,220848,207478,93.95,1,Shukla Chatterjee,BJP,369,111082,53.54,1,0,,,
AcGenMay2026,S25,AC,255,BISHNUPUR,220848,207478,93.95,2,Tanmay Ghosh (bumba),AITC,140,80477,38.79,0,0,,,
AcGenMay2026,S25,AC,255,BISHNUPUR,220848,207478,93.95,3,Titas Gupta,CPI(ML)(L),,5385,2.6,0,0,,,
AcGenMay2026,S25,AC,255,BISHNUPUR,220848,207478,93.95,4,Ujjal Chandra,INC,742,3646,1.76,0,0,,,
AcGenMay2026,S25,AC,255,BISHNUPUR,220848,207478,93.95,5,Sukla Bandyopadhyay,IND,,1776,0.86,0,0,,,
AcGenMay2026,S25,AC,255,BISHNUPUR,220848,207478,93.95,6,NOTA,NOTA,,2180,1.05,0,1,,,
AcGenMay2026,S25,AC,256,KATULPUR (SC),254394,240253,94.44,1,Lakshmi Kanta Majumdar,BJP,369,126241,52.55,1,0,,,
AcGenMay2026,S25,AC,256,KATULPUR (SC),254394,240253,94.44,2,Harakali Protiher,AITC,140,91874,38.24,0,0,,,
AcGenMay2026,S25,AC,256,KATULPUR (SC),254394,240253,94.44,3,Ramchandra Roy,CPI(M),547,13380,5.57,0,0,,,
AcGenMay2026,S25,AC,256,KATULPUR (SC),254394,240253,94.44,4,Sumitra Mallik Santra,INC,742,2890,1.2,0,0,,,
AcGenMay2026,S25,AC,256,KATULPUR (SC),254394,240253,94.44,5,Mohan Santra,SUCI,,2192,0.91,0,0,,,
AcGenMay2026,S25,AC,256,KATULPUR (SC),254394,240253,94.44,6,NOTA,NOTA,,1662,0.69,0,1,,,
AcGenMay2026,S25,AC,257,INDUS (SC),245791,232394,94.55,1,Nirmal Kumar Dhara,BJP,369,108733,46.79,1,0,,,
AcGenMay2026,S25,AC,257,INDUS (SC),245791,232394,94.55,2,Shyamali Roy Bagdi,AITC,140,107833,46.4,0,0,,,
AcGenMay2026,S25,AC,257,INDUS (SC),245791,232394,94.55,3,Jharna Mallik,CPI(M),547,7027,3.02,0,0,,,
AcGenMay2026,S25,AC,257,INDUS (SC),245791,232394,94.55,4,Mou Mandal Samanta,INC,742,2201,0.95,0,0,,,
AcGenMay2026,S25,AC,257,INDUS (SC),245791,232394,94.55,5,Anupam Bagdi,IND,,1479,0.64,0,0,,,
AcGenMay2026,S25,AC,257,INDUS (SC),245791,232394,94.55,6,NOTA,NOTA,,1582,0.68,0,1,,,
AcGenMay2026,S25,AC,258,SONAMUKHI (SC),236292,221852,93.89,1,Dibakar Gharami,BJP,369,115549,52.08,1,0,,,
AcGenMay2026,S25,AC,258,SONAMUKHI (SC),236292,221852,93.89,2,Kallol Saha,AITC,140,86139,38.83,0,0,,,
AcGenMay2026,S25,AC,258,SONAMUKHI (SC),236292,221852,93.89,3,Ajit Ray,CPI(M),547,10537,4.75,0,0,,,
AcGenMay2026,S25,AC,258,SONAMUKHI (SC),236292,221852,93.89,4,Sujoy Sarkar,IND,,2302,1.04,0,0,,,
AcGenMay2026,S25,AC,258,SONAMUKHI (SC),236292,221852,93.89,5,Sudhan Rajak,IND,,1926,0.87,0,0,,,
AcGenMay2026,S25,AC,258,SONAMUKHI (SC),236292,221852,93.89,6,NOTA,NOTA,,2061,0.93,0,1,,,
AcGenMay2026,S25,AC,259,KHANDAGHOSH (SC),233783,223246,95.49,1,Nabin Chandra Bag,AITC,140,104183,46.67,1,0,,,
AcGenMay2026,S25,AC,259,KHANDAGHOSH (SC),233783,223246,95.49,2,Goutam Dhara,BJP,369,95899,42.96,0,0,,,
AcGenMay2026,S25,AC,259,KHANDAGHOSH (SC),233783,223246,95.49,3,Ramjiban Ray,CPI(M),547,17535,7.85,0,0,,,
AcGenMay2026,S25,AC,259,KHANDAGHOSH (SC),233783,223246,95.49,4,Anup Kumar Saha,INC,742,1866,0.84,0,0,,,
AcGenMay2026,S25,AC,259,KHANDAGHOSH (SC),233783,223246,95.49,5,Apurbalal Biswas,BSP,,1022,0.46,0,0,,,
AcGenMay2026,S25,AC,259,KHANDAGHOSH (SC),233783,223246,95.49,6,NOTA,NOTA,,1271,0.57,0,1,,,
AcGenMay2026,S25,AC,260,BARDHAMAN DAKSHIN,222117,204823,92.21,1,Moumita Biswas Misra,BJP,369,107754,52.61,1,0,,,
AcGenMay2026,S25,AC,260,BARDHAMAN DAKSHIN,222117,204823,92.21,2,Khokan Das,AITC,140,77284,37.73,0,0,,,
AcGenMay2026,S25,AC,260,BARDHAMAN DAKSHIN,222117,204823,92.21,3,Sudipta Gupta,CPI(M),547,13137,6.41,0,0,,,
AcGenMay2026,S25,AC,260,BARDHAMAN DAKSHIN,222117,204823,92.21,4,Gourab Samaddar,INC,742,2060,1.01,0,0,,,
AcGenMay2026,S25,AC,260,BARDHAMAN DAKSHIN,222117,204823,92.21,5,Moumita Banerjee,IND,,746,0.36,0,0,,,
AcGenMay2026,S25,AC,260,BARDHAMAN DAKSHIN,222117,204823,92.21,6,NOTA,NOTA,,2364,1.15,0,1,,,
AcGenMay2026,S25,AC,261,RAINA (SC),246255,233245,94.72,1,Subhash Patra,BJP,369,103487,44.37,1,0,,,
AcGenMay2026,S25,AC,261,RAINA (SC),246255,233245,94.72,2,Mandira Dalui,AITC,140,102653,44.01,0,0,,,
AcGenMay2026,S25,AC,261,RAINA (SC),246255,233245,94.72,3,Somnath Maji,CPI(M),547,19674,8.43,0,0,,,
AcGenMay2026,S25,AC,261,RAINA (SC),246255,233245,94.72,4,Pampa Malik,INC,742,1980,0.85,0,0,,,
AcGenMay2026,S25,AC,261,RAINA (SC),246255,233245,94.72,5,Sanju Porel,IND,,1354,0.58,0,0,,,
AcGenMay2026,S25,AC,261,RAINA (SC),246255,233245,94.72,6,NOTA,NOTA,,1442,0.62,0,1,,,
AcGenMay2026,S25,AC,262,JAMALPUR (SC),225551,214774,95.22,1,Arun Halder,BJP,369,99936,46.53,1,0,,,
AcGenMay2026,S25,AC,262,JAMALPUR (SC),225551,214774,95.22,2,Bhutnath Malik,AITC,140,88758,41.33,0,0,,,
AcGenMay2026,S25,AC,262,JAMALPUR (SC),225551,214774,95.22,3,Samar Hazra,CPI(M),547,18732,8.72,0,0,,,
AcGenMay2026,S25,AC,262,JAMALPUR (SC),225551,214774,95.22,4,Rajib Saha,INC,742,1656,0.77,0,0,,,
AcGenMay2026,S25,AC,262,JAMALPUR (SC),225551,214774,95.22,5,Biswajit Bag,IND,,1545,0.72,0,0,,,
AcGenMay2026,S25,AC,262,JAMALPUR (SC),225551,214774,95.22,6,NOTA,NOTA,,1798,0.84,0,1,,,
AcGenMay2026,S25,AC,263,MONTESWAR,216968,204165,94.1,1,Saikat Panja,BJP,369,96559,47.29,1,0,,,
AcGenMay2026,S25,AC,263,MONTESWAR,216968,204165,94.1,2,Chowdhuri Siddiqullah,AITC,140,81761,40.05,0,0,,,
AcGenMay2026,S25,AC,263,MONTESWAR,216968,204165,94.1,3,Anupam Ghosh,CPI(M),547,18192,8.91,0,0,,,
AcGenMay2026,S25,AC,263,MONTESWAR,216968,204165,94.1,4,Jyotirmay Mondal,INC,742,2674,1.31,0,0,,,
AcGenMay2026,S25,AC,263,MONTESWAR,216968,204165,94.1,5,Samsul Hoque Seikh,AJUP,3735,2114,1.04,0,0,,,
AcGenMay2026,S25,AC,263,MONTESWAR,216968,204165,94.1,6,NOTA,NOTA,,1360,0.67,0,1,,,
AcGenMay2026,S25,AC,264,KALNA (SC),226568,213233,94.11,1,Siddhartha Majumdar,BJP,369,110790,51.96,1,0,,,
AcGenMay2026,S25,AC,264,KALNA (SC),226568,213233,94.11,2,Debo Prasad Bag (poltu),AITC,140,82160,38.53,0,0,,,
AcGenMay2026,S25,AC,264,KALNA (SC),226568,213233,94.11,3,Sharmistha Nag Saha,CPI(M),547,13784,6.46,0,0,,,
AcGenMay2026,S25,AC,264,KALNA (SC),226568,213233,94.11,4,Amal Kumar Saha,INC,742,2563,1.2,0,0,,,
AcGenMay2026,S25,AC,264,KALNA (SC),226568,213233,94.11,5,Nilratan Biswas,SUCI,,1180,0.55,0,0,,,
AcGenMay2026,S25,AC,264,KALNA (SC),226568,213233,94.11,6,NOTA,NOTA,,1333,0.63,0,1,,,
AcGenMay2026,S25,AC,265,MEMARI,239719,227492,94.9,1,Manab Guha,BJP,369,106428,46.78,1,0,,,
AcGenMay2026,S25,AC,265,MEMARI,239719,227492,94.9,2,Rash Bihari Halder,AITC,140,99322,43.66,0,0,,,
AcGenMay2026,S25,AC,265,MEMARI,239719,227492,94.9,3,Krishanu Bhadra,CPI(M),547,16891,7.42,0,0,,,
AcGenMay2026,S25,AC,265,MEMARI,239719,227492,94.9,4,Prabir Ganguli,INC,742,1332,0.59,0,0,,,
AcGenMay2026,S25,AC,265,MEMARI,239719,227492,94.9,5,Basanti Bag(majhi),BSP,,940,0.41,0,0,,,
AcGenMay2026,S25,AC,265,MEMARI,239719,227492,94.9,6,NOTA,NOTA,,1229,0.54,0,1,,,
AcGenMay2026,S25,AC,266,BARDHAMAN UTTAR (SC),260510,247932,95.17,1,Nisith Kumar Malik,AITC,140,112688,45.45,1,0,,,
AcGenMay2026,S25,AC,266,BARDHAMAN UTTAR (SC),260510,247932,95.17,2,Sanjoy Das,BJP,369,106228,42.85,0,0,,,
AcGenMay2026,S25,AC,266,BARDHAMAN UTTAR (SC),260510,247932,95.17,3,Mamoni Mondal (roy),CPI(M),547,19465,7.85,0,0,,,
AcGenMay2026,S25,AC,266,BARDHAMAN UTTAR (SC),260510,247932,95.17,4,Sudip Das,INC,742,1914,0.77,0,0,,,
AcGenMay2026,S25,AC,266,BARDHAMAN UTTAR (SC),260510,247932,95.17,5,Priyanka Das,IND,,1028,0.41,0,0,,,
AcGenMay2026,S25,AC,266,BARDHAMAN UTTAR (SC),260510,247932,95.17,6,NOTA,NOTA,,3771,1.52,0,1,,,
AcGenMay2026,S25,AC,267,BHATAR,226841,214694,94.65,1,Karfa Soumen,BJP,369,98820,46.03,1,0,,,
AcGenMay2026,S25,AC,267,BHATAR,226841,214694,94.65,2,Koner Shantanu,AITC,140,92292,42.99,0,0,,,
AcGenMay2026,S25,AC,267,BHATAR,226841,214694,94.65,3,Hasina Khatun,CPI(M),547,12839,5.98,0,0,,,
AcGenMay2026,S25,AC,267,BHATAR,226841,214694,94.65,4,Somnath Sain,IND,,3307,1.54,0,0,,,
AcGenMay2026,S25,AC,267,BHATAR,226841,214694,94.65,5,Dhurjati Maji,INC,742,1647,0.77,0,0,,,
AcGenMay2026,S25,AC,267,BHATAR,226841,214694,94.65,6,NOTA,NOTA,,3252,1.51,0,1,,,
AcGenMay2026,S25,AC,268,PURBASTHALI DAKSHIN,232857,220056,94.5,1,Pran Krishna Tapadar,BJP,369,111004,50.44,1,0,,,
AcGenMay2026,S25,AC,268,PURBASTHALI DAKSHIN,232857,220056,94.5,2,Swapan Debnath,AITC,140,94342,42.87,0,0,,,
AcGenMay2026,S25,AC,268,PURBASTHALI DAKSHIN,232857,220056,94.5,3,Jiyadul Sekh,CPI(ML)(L),,7282,3.31,0,0,,,
AcGenMay2026,S25,AC,268,PURBASTHALI DAKSHIN,232857,220056,94.5,4,Rabindranath Mondal,INC,742,2843,1.29,0,0,,,
AcGenMay2026,S25,AC,268,PURBASTHALI DAKSHIN,232857,220056,94.5,5,Fajar Ali Seikh,AJUP,3735,1288,0.59,0,0,,,
AcGenMay2026,S25,AC,268,PURBASTHALI DAKSHIN,232857,220056,94.5,6,NOTA,NOTA,,1923,0.87,0,1,,,
AcGenMay2026,S25,AC,269,PURBASTHALI UTTAR,239934,224880,93.73,1,Gopal Chattopadhyay,BJP,369,111379,49.53,1,0,,,
AcGenMay2026,S25,AC,269,PURBASTHALI UTTAR,239934,224880,93.73,2,Vasundhara Goswami,AITC,140,81153,36.09,0,0,,,
AcGenMay2026,S25,AC,269,PURBASTHALI UTTAR,239934,224880,93.73,3,Pradip Kumar Saha,CPI(M),547,25577,11.37,0,0,,,
AcGenMay2026,S25,AC,269,PURBASTHALI UTTAR,239934,224880,93.73,4,Amitava Bhattacharya,INC,742,1742,0.77,0,0,,,
AcGenMay2026,S25,AC,269,PURBASTHALI UTTAR,239934,224880,93.73,5,Sukhchand Ghosh,IND,,1261,0.56,0,0,,,
AcGenMay2026,S25,AC,269,PURBASTHALI UTTAR,239934,224880,93.73,6,NOTA,NOTA,,1188,0.53,0,1,,,
AcGenMay2026,S25,AC,270,KATWA,257343,239536,93.08,1,Krishna Ghosh,BJP,369,122020,50.94,1,0,,,
AcGenMay2026,S25,AC,270,KATWA,257343,239536,93.08,2,Rabindranath Chatterjee,AITC,140,86954,36.3,0,0,,,
AcGenMay2026,S25,AC,270,KATWA,257343,239536,93.08,3,Sanjib Kumar Das,CPI(M),547,17939,7.49,0,0,,,
AcGenMay2026,S25,AC,270,KATWA,257343,239536,93.08,4,Chatterjee Ranajit,INC,742,4233,1.77,0,0,,,
AcGenMay2026,S25,AC,270,KATWA,257343,239536,93.08,5,Sippy Tewary,AJUP,3735,2307,0.96,0,0,,,
AcGenMay2026,S25,AC,270,KATWA,257343,239536,93.08,6,NOTA,NOTA,,1486,0.62,0,1,,,
AcGenMay2026,S25,AC,271,KETUGRAM,234702,219183,93.39,1,Anadi Ghosh,BJP,369,111104,50.69,1,0,,,
AcGenMay2026,S25,AC,271,KETUGRAM,234702,219183,93.39,2,Sekh Sahonawez,AITC,140,83494,38.09,0,0,,,
AcGenMay2026,S25,AC,271,KETUGRAM,234702,219183,93.39,3,Jakir Gaine,AISF,3075,10700,4.88,0,0,,,
AcGenMay2026,S25,AC,271,KETUGRAM,234702,219183,93.39,4,Mathura Ghosh,IND,,2509,1.14,0,0,,,
AcGenMay2026,S25,AC,271,KETUGRAM,234702,219183,93.39,5,Sk Abubakkar,INC,742,2167,0.99,0,0,,,
AcGenMay2026,S25,AC,271,KETUGRAM,234702,219183,93.39,6,NOTA,NOTA,,4034,1.84,0,1,,,
AcGenMay2026,S25,AC,272,MANGALKOT,232205,219247,94.42,1,Shishir Ghosh,BJP,369,104020,47.44,1,0,,,
AcGenMay2026,S25,AC,272,MANGALKOT,232205,219247,94.42,2,Apurba Chowdhury (achal),AITC,140,91297,41.64,0,0,,,
AcGenMay2026,S25,AC,272,MANGALKOT,232205,219247,94.42,3,Miraj Alam Sekh,CPI(M),547,12698,5.79,0,0,,,
AcGenMay2026,S25,AC,272,MANGALKOT,232205,219247,94.42,4,Jagadish Dutta,INC,742,3117,1.42,0,0,,,
AcGenMay2026,S25,AC,272,MANGALKOT,232205,219247,94.42,5,Mandal Azizul,AJUP,3735,1733,0.79,0,0,,,
AcGenMay2026,S25,AC,272,MANGALKOT,232205,219247,94.42,6,NOTA,NOTA,,3423,1.56,0,1,,,
